Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,10687763.5,2905,846.2135,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,10687763.5,2905,846.2135,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,10687763.5,2905,846.2135,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,4755113.4,1966,865.9589,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa,1099484.7,170,927.9634,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6b,34827,6,812.0303,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa5,334536.8,60,846.3082,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa1,194449.3,0,1163.375,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa2/3,238492,33,970.2247,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6a,165982,26,786.7792,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa4,131197.7,45,967.7479,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT,227508.3,33,952.7421,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6b,11285.6,1,756.1818,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT1,34679.4,0,1544.7273,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT2/3,64308.4,7,991.85,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6a,41034.5,11,754.0526,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT5,76200.4,14,838.08,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI,151117.7,48,878.4583,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI1,28513.9,1,1020.3571,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6a,26893.6,12,761.0741,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI6b,8275.6,0,728.4286,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI2/3,48622.3,18,905.7551,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PERI5,38812.3,17,815.7368,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIS,2484779.9,1424,848.7931,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm,107227.9,68,738.9423,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6a,1798.8,0,807,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm1,26528.7,1,631.4643,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm2/3,42218.6,30,736.5,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm5,28467,29,805.1923,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm4,8214.8,8,814,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli,241059.8,32,903.69,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli2/3,52944.8,5,930,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli1,31188.9,0,800.8929,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli5,74914.4,3,910.0143,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli4,27505.3,18,1010.64,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli6b,10251.2,3,862.9,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli6a,44255.2,3,896.3864,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor,6712.3,0,896.6,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor6b,3956.7,0,894.6,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor6a,2755.6,0,898.6667,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp,1653612.2,1159,825.4004,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp5,403641.5,302,854.6589,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6a,305237,270,844.1568,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6b,49828,42,836.2553,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp2/3,437134.3,226,829.518,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp1,216656.1,6,658.2864,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp4,241115.4,313,921.0611,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl,476167.7,165,915.216,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl4,69088.5,29,1000.5,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6a,90267.9,83,937.8636,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl5,129265.2,36,922.6311,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6b,17760.9,8,879.4706,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl1,62424.1,1,748.614,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl2/3,107361.1,8,921.1667,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,792222.7,291,800.764,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd,340819.5,143,789.9177,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6a,65979.6,31,744.8923,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6b,2346.8,4,787.5,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd5,107984.9,31,729.6765,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd2/3,92473.8,35,746.6966,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd1,72034.4,42,915.9028,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,249076.9,37,882.0553,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,81032.6,15,1113.8415,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6a,30926.5,5,743.9655,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv2/3,58419.5,14,837.1552,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv5,78698.2,3,764.2329,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl,202252.9,111,717.6031,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,82546.8,55,753.25,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6b,532.64,1,801,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,24831.3,8,769.625,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,32790.9,0,631.6389,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,61551.3,47,686.4062,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,5932650.1,939,831.2473,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RHP,4592143.1,893,832.3756,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ProS,1611923.1,185,801.0878,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POST,464238.3,112,801.139,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRE,157809.1,33,739.0066,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HATA,172862.3,17,902.3675,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENT,1563000.8,372,853.8001,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl,1120322.7,249,851.4365,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl2,318257.6,85,889.6263,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl6a,171652.1,13,788.6135,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl3,220359.5,42,804.9289,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl1,181602.7,69,910.1648,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl5,228450.8,40,784.8981,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm,442678.1,123,865.6331,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm1,134275.2,55,806.9062,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm2,108593.1,23,885.1471,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm3,77772.9,17,879.5556,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm5,71202.9,15,890.8507,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTm6,50833.9,13,936.2653,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUB,622309.7,174,878.3299,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HIP,1310432.5,45,832.026,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA,107752.5,4,726.83,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA1,107752.5,4,726.83,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG,1202679.9,41,842.8123,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-mo,1202679.9,41,842.8123,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",BS,9082140.7,3251,784.6421,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HB,3321442.2,1045,826.0617,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P,3321442.2,1045,826.0617,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-sat,1347058.2,196,785.3171,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRNr,1017916.5,104,803.1782,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CS,329141.7,92,724.7683,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-sen,590500.1,87,839.4759,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NLL,590500.1,87,839.4759,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",P-mot,541704.9,264,932.236,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TRN,541704.9,264,932.236,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MB,5760765.1,2206,765.215,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBmot,4029179.4,1727,747.5931,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PAG,816758.5,329,678.5753,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Su3,61466,23,662.3333,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",III,22988.2,27,694.5217,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCm,1574652.3,852,826.2232,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCig,550343.9,293,981.7931,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCiw,557099.6,433,750.9981,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCdg,388877,99,743.2297,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCdw,78331.7,27,719.3699,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MRN,1545195.6,496,707.1503,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AT,7762.7,0,631.25,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RR,61822.2,23,695.8621,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsen,700540.2,278,991.6988,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SAG,9609.9,3,685.9,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCs,584852,260,1046.0755,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCzo,86724.6,32,1004.6477,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCsg,328280.4,160,1093.1275,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SCop,169847,68,969.4459,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",NB,91029.4,13,700.7647,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PBG,15048.9,2,624.7333,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",MBsta,115268.9,41,686.1,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PPN,75867.4,7,685.5541,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RAmb,39401.6,34,687.5,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CLI,39401.6,34,687.5,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VS,8266.9,1,649.7778,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AQ,8266.9,1,649.7778,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fiber tracts,2195573.2,337,668.3229,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cbf,442844.7,36,786.1929,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cbp,442844.7,36,786.1929,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scp,51971.6,14,637.3469,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",dscp,51971.6,14,637.3469,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mcp,390873.1,22,799.7405,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cm,716770.9,132,495.5409,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",drt,49698.3,38,969.8367,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cett,49698.3,38,969.8367,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ml,49698.3,38,969.8367,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIIn,17617.7,6,725.4444,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mlf,17617.7,6,725.4444,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",IIn,11451.6,11,915,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",bsc,11451.6,11,915,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Vn,413726.5,15,287.8699,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",moV,50725.4,12,939.375,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",sV,363001.1,3,202.6152,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIIIn,224276.9,62,750.3143,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cVIIIn,224276.9,62,750.3143,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ll,154943.7,61,862.585,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",bic,69333.2,1,515.8824,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbs,537589.7,104,769.9295,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cc,280205.9,40,732.4691,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fa,78376,9,723.0769,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ec,78376,9,723.0769,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fp,201829.9,31,736.2708,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",cst,47131.9,25,895.3478,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",lfbst,210252,39,766.4638,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",or,189262.9,39,764.3138,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ar,20989.1,0,839.6,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbs,284229.8,32,734.8097,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbc,269581.4,29,739.7843,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",fxs,269581.4,29,739.7843,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",hc,168858.6,11,720.425,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",dhc,168858.6,11,720.425,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",alv,100722.8,18,770.134,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfsbshy,14648.4,3,670.0769,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mfbsma,14648.4,3,670.0769,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",mtg,14648.4,3,670.0769,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",eps,189979.5,10,681.0939,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",rust,74176.1,1,722.9412,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tsp,115803.4,9,651.1545,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",tspc,115803.4,9,651.1545,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",scwm,21062.6,21,809.8421,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,21143991.9,7448,782.72,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,19167582.9,6781,784.31,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CB,49175.7,18,807.3696,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,9465560.8,3848,796.3771,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,9465560.8,3848,796.3771,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,9465560.8,3848,796.3771,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,3905705.3,2214,841.428,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIS,3077544.7,1773,843.5364,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm,45784.9,19,716.0244,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm1,14209.1,0,594.7143,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm2/3,24533.8,8,726.16,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm5,2874.9,5,830.6667,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm4,4167,6,884,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli,62378.5,3,781.3065,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli2/3,30548.3,3,747.2222,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli1,27589.2,0,839.8214,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISli4,4241,0,839.3333,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor,763996.8,155,848.5042,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor2/3,223899.7,48,893.3934,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor1,134699.9,0,898.1429,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor5,281215.4,46,815.0264,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor4,39473.3,7,855.4211,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor6b,4511.6,4,799.4,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpor6a,80196.8,50,774.8481,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp,1757942.8,1317,857.8025,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp5,410877.5,294,862.1276,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6a,340723.7,388,850.5902,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6b,41804.4,26,835.1707,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp2/3,480999,245,875.2494,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp1,236752.6,8,734.2895,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp4,246785.6,356,959.7371,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl,379806.9,213,796.2222,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl4,65337.9,66,845.129,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6a,39656.9,36,799.8378,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl5,99481.9,59,792.8085,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6b,3483.7,3,808.6667,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl1,62602.3,0,738.3833,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl2/3,109244.2,49,810.3048,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpl,67634.8,66,787.4328,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpl6a,40255.9,41,780.1282,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpl5,15776.3,15,781.8125,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpl6b,11602.6,10,806.6,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,828160.6,441,835.0369,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd,607336.8,279,845.4602,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6a,127928,88,831,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd5,167347.7,79,854.5938,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd2/3,142121.5,61,857.2148,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd1,169939.6,51,835.6,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,456.54,0,NaN,1
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,456.54,0,NaN,1
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl,220367.3,162,810.2524,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,71551,78,829.7059,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,36969.1,39,870.1351,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,36024.4,1,758.4167,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,75822.9,44,796.9028,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,5559995.9,1634,764.6575,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RHP,5229198.3,1572,766.8395,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POST,546929,157,775.3289,0
"4527_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PRE,347451,171,841.6336,0
