Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-mo,473372.7,62,1206.4922,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-po,74793.2,5,1191.1268,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA,1660107.1,89,1058.1543,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA1,1155798.9,27,1044.0145,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA2,43268.3,0,989.1064,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA3,461040,62,1097.5286,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FC,22634.7,12,1522.5455,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,1505984.5,278,1098.2738,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COA,234927.6,12,1020.4054,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COAa,234927.6,12,1020.4054,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAA,257996.6,25,1095.3387,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,995322.6,241,1122.2413,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6760272,730,1304.626,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PTLp,834678.8,86,1221.9078,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa,730311.2,68,1227.6066,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa6a,141324.9,9,1315.597,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa5,187622.6,14,1291.7797,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa6b,27722.3,4,1247.6923,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa1,101852.5,0,963.9381,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa4,81985.6,19,1378.9744,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISa2/3,189803.3,22,1184.7722,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl,104367.6,18,1156.0204,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl1,30201.3,8,1008.2333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl4,17504.4,2,1451.5333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl2/3,39140.3,5,1123.5789,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl6a,2411.9,0,1249.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl5,15109.7,3,1151.0667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,520129.9,62,1063.249,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp,520129.9,62,1063.249,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp1,82257.3,3,1044.6923,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp2/3,160664.3,39,1103.75,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp6a,95222.9,2,968,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp5,170607.8,18,1078.4146,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp6b,11377.6,0,924.4545,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIS,264218,28,1181.024,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam,264218,28,1181.024,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam6a,39201,0,1248.7297,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam2/3,75771.6,11,1199.4444,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam1,50290.5,4,977.3404,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam4,18167.7,6,1308.3333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam5,74650.1,7,1258.7143,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam6b,6137.1,0,1204.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC,893583.2,62,1078.7309,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC5,272810.6,11,1099.7992,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC2/3,203211.4,29,1098.6277,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC6b,18559,0,985.1429,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC6a,206568.7,15,1086.3889,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC1,126828.3,3,991.0496,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC4,65605.4,4,1090.8852,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUD,432567.9,54,1331.701,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd,236430.5,9,1301.6577,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd1,73041.7,0,1160.507,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd2/3,105874.8,8,1290.92,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd4,34422.5,0,1489.7742,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd5,23091.5,1,1424.8182,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv,196137.4,45,1354.5615,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv2/3,94246.9,29,1331.3068,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv1,70575,1,1287.8209,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv4,24879.4,15,1506.56,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv5,6436.1,0,1584.7143,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSP,1085125.7,156,1709.8259,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd,424940.5,61,1780.2228,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd5,135122.9,15,2392.6194,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6a,98735.7,15,1416.2604,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6b,6531.2,5,1246.7143,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd2/3,107342.8,24,1855.9806,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd1,77207.8,2,1098.7733,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv,429320.4,74,1927.6576,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv1,77757.8,7,2173.7568,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6a,57360.6,1,1441.1071,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6b,8850.3,0,1424,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv5,174811,42,1963.4545,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv2/3,110540.7,24,2074.8879,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl,230864.8,21,1214.2593,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl1,42408.1,0,999.7436,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl5,73581,15,1252.2162,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6b,6875.4,2,1246.25,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6a,52542.4,2,1303.102,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl2/3,55457.8,2,1259.3148,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,2729807.3,282,1296.3762,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,1292238,93,1293.5842,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd,1292238,93,1293.5842,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd6a,301258.7,32,1297.2509,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd4,268652.1,14,1439.2941,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd6b,46387,4,1175.7551,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd5,268242.7,20,1263.8132,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd2/3,274178.8,17,1276.8123,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd1,133518.6,6,1141.4683,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs,1437569.3,189,1297.5445,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs4,175594.9,32,1415.3091,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs5,462878.1,56,1268.1023,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs2/3,262345.1,25,1315.7951,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6a,385663.7,66,1301.274,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs1,106717.3,5,1223.8416,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6b,44382,5,1168.7674,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,1226393.7,120,1090.6111,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LA,169690.1,16,1117.828,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BLA,453550.7,46,1112.1296,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BLAa,380419,39,1127.1543,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BLAv,73131.7,7,1011.7671,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BMA,318445.7,30,1085.5248,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BMAa,318445.7,30,1085.5248,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,245434.1,25,1054,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPd,138175.3,13,1086.1729,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPv,107258.8,12,1023.4412,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,6580677,711,1073.1457,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IB,6580677,711,1073.1457,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TH,4451989.3,233,1040.4695,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORpm,2798442.2,210,1014.0839,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILM,328671.7,8,923.7325,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CL,155477.9,4,913.25,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CM,78777.6,4,930.7949,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PCN,94416.2,0,935.1,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MTN,180902.6,99,874.2889,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVT,108684.6,79,821.6226,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RE,50842.1,14,951.0392,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Xi,21375.9,6,952.4,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LAT,1127708,10,1026.3534,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Eth,37165.7,0,951.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LP,534679.4,10,1019.6468,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PO,555862.9,0,1030.73,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RT,234815.9,23,1360.4672,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MED,594178.6,41,922.278,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PR,48608,6,964.8298,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IMD,63186.9,8,888.4308,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MD,444694.7,27,919.1576,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SMT,37709.8,0,975.9412,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPI,306985.7,24,1044.9486,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LH,185175.1,22,1007.0514,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MH,121810.7,2,1102.3565,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GENv,25269.3,5,1333.4348,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LGv,25269.3,5,1333.4348,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORsm,1543945.7,21,1091.1562,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VENT,1388889.4,19,1086.9108,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VAL,40543.7,0,991.4872,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VM,367220.2,14,1008.7435,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VP,981125.5,5,1124.8129,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VPL,226741.5,2,1116.8341,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VPM,753722.7,3,1127.2157,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VPMpc,661.25,0,NaN,1
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GENd,155056.4,2,1114.98,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LGd,155056.4,2,1114.98,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LGd-co,134363.6,2,1116.1628,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LGd-sh,4794.6,0,1289.8,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LGd-ip,15837.3,0,1027.875,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HY,2128806.2,478,1146.6841,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVR,264421.1,97,1078.3398,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DMH,264421.1,97,1078.3398,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVZ,178204.6,19,1307.426,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PVi,67398.9,10,1056.1429,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ARH,110805.6,9,1605.7941,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LZ,896141.6,175,998.9683,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TU,235419.1,12,936.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LHA,402050.3,102,966.3646,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ZI,208709,60,1081.5714,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PST,2573.1,1,969.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PeF,3043.1,0,1008.6667,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STN,44347,0,1190.8182,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ME,26528.6,1,5010.12,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEZ,328858.8,48,1328.0288,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VMH,307356.5,33,1353.4505,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PH,21502.3,15,980.6957,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,214013.7,4,777.2437,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VL,131303.2,0,791.8571,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",chpl,70693.9,0,649.6389,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",V3,82710.5,4,628.3521,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2771687.1,186,1162.0779,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,158420.8,1,842.7647,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,158420.8,1,842.7647,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",opt,158420.8,1,842.7647,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,1619161.4,90,1140.2362,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,549454.5,45,1117.9619,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,48685.7,3,1038.8,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,48685.7,3,1038.8,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ee,19380.2,2,1034.35,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ccs,465753.2,40,1140.0067,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ccb,15635.4,0,919.7857,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,435661.3,4,901.3844,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",int,435661.3,4,901.3844,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,634045.7,41,1299.9619,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",em,26799.3,0,1264.1304,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",or,441884,40,1298.6469,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ar,165362.4,1,1162.4679,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,752696.7,80,1242.078,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,644039.3,72,1276.4003,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxs,422720,54,1155.1375,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fi,161783.7,24,1161.5414,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hc,116408.7,14,1286.4455,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dhc,116408.7,14,1286.4455,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxpo,18250.2,0,974.7778,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fx,18250.2,0,974.7778,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",alv,126277.4,16,1073.4298,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",st,47799,1,2194.4286,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",stc,16315.1,1,1379.5625,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",amc,43517.8,1,988.1905,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,130002.6,16,1324.876,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfsbshy,108657.4,8,1017.51,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbsma,34648.4,2,936.5161,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mtt,34648.4,2,936.5161,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbse,57757.1,4,966.4364,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fr,44540.5,4,886.0714,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hbc,13216.7,0,1231.1429,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sup,16251.8,2,1332.3333,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,27506.4,6,1059.1786,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",epsc,27506.4,6,1059.1786,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",nst,27506.4,6,1059.1786,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,62840.9,4,1156.9167,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,24336252.4,2304,1331.8364,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,20707757.2,2101,1308.3112,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,13857018.6,1376,1354.0654,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,1825132.5,304,1324.7845,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,1825132.5,304,1324.7845,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sAMY,1042373.5,186,1230.284,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEA,227594.1,42,1369.9309,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAc,57383,13,1373.0926,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAl,65003.3,12,1454.2222,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAm,105207.8,17,1299.7426,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IA,55025.4,37,1475.1071,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEA,759754.1,107,1168.5628,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,621748.4,86,1454.1591,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,621748.4,86,1454.1591,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,12031886.1,1072,1359.1295,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10418173.2,937,1382.6201,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,3024309.5,240,1301.0822,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HIP,2817372.9,202,1308.3246,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG,825457,85,1396.4284,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-sg,213407.1,13,1339.0493,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-mo,525062.5,60,1399.8247,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-po,86987.4,12,1563.4167,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA,1968869.1,104,1268.3862,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA1,1362443.6,59,1212.098,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA2,44283.9,1,1261.2927,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA3,562141.6,44,1402.3203,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FC,23046.8,13,1518.2273,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RHP,204609.2,37,1232.7231,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENT,204609.2,37,1232.7231,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl,204609.2,37,1232.7231,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl2,42844.2,0,1263.5,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl6a,13317.5,3,1207,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl3,52685,15,1288.72,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl1,36624.3,1,1067.9143,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl5,59138.1,18,1304.2679,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,1473226.8,203,1215,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COA,309381.9,21,1095.7388,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COAa,103268.6,10,1026.3267,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COAp,206113.4,11,1135.4372,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COApl,206113.4,11,1135.4372,0
"4530_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAA,216652.2,15,1313.9227,0
