Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAl,103245.8,56,791.42,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,247257.6,178,880.5915,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,9300.5,0,861.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,776967.3,630,1011.5536,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,726854.4,354,1077.1991,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,726854.4,354,1077.1991,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,13872424,10312,809.9193,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,12138845.7,9326,782.8679,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,3345375.7,2088,741.3993,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,3208602.4,2038,736.1444,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG,952470.1,574,692.1865,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-sg,238423.9,94,674.3304,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-mo,622393.5,396,693.0186,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DG-po,91652.8,84,733.4667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA,2230955.3,1454,757.2408,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,1548310.6,1126,776.5275,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,52017.3,24,755.7347,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,630627.4,304,708.9682,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FC,25176.9,10,664.64,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RHP,132628,46,812.0709,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENT,132628,46,812.0709,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl,132628,46,812.0709,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl2,26451.2,4,912.24,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl6a,10467.1,4,961.6,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl3,32527.4,22,875.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl1,22483.4,4,586.4091,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl5,40698.8,12,784.7436,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1848189.1,1118,960.1241,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,330997.8,386,1100.1815,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,330997.8,386,1100.1815,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,315648.7,162,993.2365,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1179871.8,570,918.9991,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,6945281,6120,756.2451,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PTLp,687314.7,462,596.4438,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa,31174.2,22,579.2857,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6a,20394.2,8,568.1053,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa5,431.69,0,541,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6b,10348.3,14,582.6364,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl,656140.5,440,596.3926,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6b,18943,20,622.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl1,108626.1,24,620.8922,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl4,89937.4,78,637.4884,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl2/3,179167.2,150,571.8304,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6a,101344.8,88,579.3191,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl5,158122.1,80,598.3401,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa,637686.7,356,1022.365,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa1,87870.3,6,706.5647,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa2/3,128302.6,24,954.8678,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6a,153786.2,166,1352.0132,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa4,56486,38,1041.6727,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6b,17241.6,8,1102.2353,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa5,194000.1,114,928.7819,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,66018.8,38,956.8154,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,66018.8,38,956.8154,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,112.87,0,NaN,1
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,34540.1,32,1023.4688,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,23797.2,4,819.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,7568.7,2,1202.75,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VIS,1062750,612,582.2922,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm,149394.9,100,571.2517,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm2/3,67090.3,46,531.4,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm5,14593.3,16,551.3077,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm1,49319,26,647.7234,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm4,18392.3,12,557.5789,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp,377031.7,340,599.0452,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp6a,25017.5,0,550.75,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp1,93438.2,44,634.5843,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp4,54761.1,106,621.8077,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp5,75944.1,38,578.5278,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp2/3,127870.7,152,591.748,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam,536323.4,172,574.4773,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6a,124331.2,32,572.9237,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam2/3,113802.5,56,556.7075,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam1,59463.6,20,662.5789,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam4,39550.9,8,597.1795,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam5,179178.2,50,552.5444,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6b,19997,6,599.7895,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUD,2013873.5,2284,762.5199,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp,834294.4,1310,734.1602,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp1,152830.1,120,675.5338,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp2/3,218299.7,382,690.5433,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp4,105681.5,306,726.596,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp5,285772.3,350,721.9851,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp6a,71710.8,152,1033.8971,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd,631410.7,430,638.4129,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd1,87658.2,30,600.1325,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd2/3,153581.5,110,576.7958,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6a,125547.9,138,798.7949,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd4,69316.1,52,598.5385,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6b,25897.7,24,775.0417,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd5,169409.4,76,592.2938,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv,548168.4,544,943.5019,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6a,129285.5,194,1190.024,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6b,20682.8,26,1028.85,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv2/3,96407,104,968.1354,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv1,60701.5,0,737.2143,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv4,65332.5,104,840.375,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv5,175759.2,116,845.9645,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1148333.7,1312,823.1853,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,409672,376,785.6438,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,130465.7,88,695.8189,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,86064.5,50,686.5783,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,5947.5,6,805.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,103659.5,204,1042.0306,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,83534.6,28,720.962,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,507875.4,790,931.8898,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,95924.2,12,650.7303,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,73155.2,80,956.8356,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,12287.5,20,931.7692,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,205847.3,384,1008.4615,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,120661.1,294,1076.9561,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,230786.3,146,650.4932,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,47543.3,4,452.8478,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,71468.4,44,639.2687,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,7085.9,18,922.1429,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,44305.9,36,676.907,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,60382.8,44,770.931,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT,428332.2,322,1031.7926,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6b,10579.8,8,1147.7778,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT1,60563.5,2,723.9123,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT2/3,111486.8,92,1061.8762,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6a,97367.2,102,1251.9677,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT5,148334.7,118,998.3475,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI,178561.7,102,848.9133,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI1,53443.9,4,590.0588,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI5,38588.4,36,839.9143,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI2/3,86529.4,62,1010.9878,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,722387.9,632,612.5833,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,382491.7,338,610.5097,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,382491.7,338,610.5097,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6a,96075.1,108,612.7033,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd4,72492.3,106,654.7313,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6b,20888.3,34,633,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd5,104598.5,26,596.0825,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd2/3,66007.7,60,583.9677,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd1,22429.9,4,604.05,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,339896.2,294,614.5794,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,49498.9,64,606.2083,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,94603.9,34,592.4667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,68161.4,68,563.0323,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,80240.5,98,683.0633,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,29795,4,591.6207,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,17596.4,26,708.0556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,1733632.3,986,1000.9823,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,362018,136,1002.1948,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,592918.5,404,964.2964,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,393520.6,346,977.5255,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAp,98141.9,28,1086.3763,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAv,101256,30,763.3958,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,430067.8,240,1013.4632,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,430067.8,240,1013.4632,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,291598.5,178,1048.7372,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,162266.4,108,1240.8947,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,129332.1,70,798.8049,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,6995896.1,3622,755.8039,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,6995829,3622,755.8039,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,5051708.7,2486,726.3611,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,3236722.7,1112,715.0474,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,401488.7,116,767.5509,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CL,188951.2,26,737.0934,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,71477.8,66,739.6765,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RH,41705.6,12,769.641,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PCN,99354.2,12,848.4624,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,206879.5,284,732.3385,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,114766.6,232,567.7615,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,65072.6,24,945.8065,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Xi,27040.3,28,931,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LAT,1234322.8,284,670.8933,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Eth,60547.2,16,679.8246,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LP,589130.2,166,655.1551,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PO,584645.3,102,683.0794,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,205000.5,32,651.159,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,799423.6,310,748.1478,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PR,60072.8,54,927.7931,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IMD,66001.1,74,624.4706,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MD,503008.6,154,701.8515,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SMT,170341.2,28,863.3558,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPI,308959.4,84,770.9527,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LH,184504.3,26,700.6292,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MH,124455.1,58,874.8417,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENv,80648.2,2,728.1316,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGv,80648.2,2,728.1316,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,1752640,1352,746.1545,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,1434052.3,1124,736.1453,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VAL,62811.4,2,764.3793,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,317027.1,112,816.1595,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,1054213.9,1010,710.672,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,254760.2,134,719.4221,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPM,799453.7,876,707.2993,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENd,318587.7,228,788.5397,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd,318587.7,228,788.5397,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-co,208329.7,144,751.1026,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-sh,69659.5,30,927.1846,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-ip,40598.4,54,734.025,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,1944120.2,1136,833.9306,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,41770.6,36,1054.1429,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DMH,41770.6,36,1054.1429,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,137017.9,56,766.4621,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,67166.6,54,852.381,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ARH,69851.3,2,687.2174,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,892105.3,526,745.2753,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TU,213499.6,60,700.7228,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,360732.5,188,744.3059,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,241045.2,268,803.7623,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PeF,48650.9,10,818.3333,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STN,28177,0,546.7407,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,251813.2,60,910.8517,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VMH,251813.2,60,910.8517,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MB,67.14,0,NaN,1
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,309416.3,209,780.9519,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,194721,151,806.8556,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,70358.4,75,850.4638,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,114695.3,58,677.8598,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,3377231.7,1482,639.8405,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,244648.9,6,432.9914,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,244648.9,6,432.9914,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,244648.9,6,432.9914,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,1862183.4,918,631.6276,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,676665.4,518,663.6842,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,44400.9,14,770.1707,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,44400.9,14,770.1707,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,32733.6,14,1019.8667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fp,245643.9,146,643.7563,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccs,353887,344,630.5912,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,394636.6,14,525.0907,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,394636.6,14,525.0907,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbst,790881.5,386,654.2787,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",em,29078,0,746.2593,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",or,556653.9,366,664.4163,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ar,205149.6,20,640.1289,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,965096.6,548,720.9589,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,834329.6,424,719.0501,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,520321.5,112,616.6411,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,141929.6,50,767.9928,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,186450.5,18,484.8667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",dhc,186450.5,18,484.8667,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,16528.2,0,707.6875,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,16528.2,0,707.6875,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",alv,175413.2,44,628.125,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,109023.6,28,701.7429,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",stc,16234,20,781.875,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",amc,66187.1,42,1230.5,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,138797.5,242,868,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,130767,124,735.6585,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbsma,37956,28,846.5526,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mtt,37956,28,846.5526,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,65859.2,94,729.1774,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fr,47318.7,52,611.119,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hbc,18540.4,42,1046.4211,0
"4707_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sup,26951.9,2,574.3846,0
