Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA1,1791164.6,23,1195.0418,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA2,106318.8,0,1214.62,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CA3,1116971.3,99,1401.8097,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FC,25531.6,0,1623.68,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RHP,429980.3,74,1058.4218,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENT,429980.3,74,1058.4218,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl,429980.3,74,1058.4218,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl2,109457.7,25,1107.6286,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl6a,22127,7,1127.0833,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl3,103762.7,17,1079.7677,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl1,79610.2,0,840.2105,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ENTl5,115022.8,25,1124.3704,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1581639.8,165,1022.9933,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,571156.6,27,1023.6642,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAp,571156.6,27,1023.6642,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApl,331213,14,1059.7224,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COApm,239943.7,13,988.1266,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,197293.7,4,923.5691,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,802052.9,134,1040.5816,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,6489500.6,446,1292.5639,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PTLp,718412.4,11,1222.2471,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa,3894.4,0,1267.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6a,1752.4,0,1340.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISa6b,2142,0,1180.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl,714518,11,1224.1728,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6b,23941,0,1169.1818,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl1,90223.5,0,926.8,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl4,101377.6,1,1296.1237,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl2/3,163210.6,0,1127.7727,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl6a,135179.5,6,1425.4472,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISrl5,200585.8,4,1300.0319,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa,414823.4,22,1173.821,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa1,61017.6,1,883.5333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa2/3,89968.7,3,1273.3256,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6a,84636.8,10,1340.2821,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa4,29629.8,0,1255.069,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa6b,12844.5,2,1211.6154,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TEa5,136725.9,6,1126.1825,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VIS,1552128.4,90,1256.9004,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm,114993.6,4,1255.1651,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm2/3,48271.6,4,1409.2174,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm5,16245.9,0,1290.5333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm6a,1150.5,0,1451,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm1,34367.8,0,930.1875,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISpm4,14957.7,0,1454.375,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp,485569.9,24,1275.5546,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp6a,61638.2,11,1427.1964,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp1,98794.6,0,937.8913,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp4,65520,0,1353.0159,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp5,101267.1,1,1299.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp6b,10818,1,1128,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISp2/3,147532,11,1390.2806,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam,685075.3,54,1247.9632,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6a,147301.9,8,1431.4653,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam2/3,154439.3,19,1255.82,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam1,89937.8,0,861.8046,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam4,51132.3,14,1276.6042,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam5,216719.5,11,1264.6127,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISam6b,25544.5,2,1287.76,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal,266489.6,8,1256.4286,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal1,47841.3,0,1107.0455,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal6a,10790.5,0,1517.1818,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal4,52099.5,3,1553.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal5,66825.2,3,1297.3016,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISal2/3,88933.1,2,1076.6506,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUD,1925243,171,1346.0719,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo,52752.6,1,1131.0392,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo2/3,21448.8,1,1167.5238,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo1,22466,0,991.2381,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo4,6342.6,0,1470.8333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDpo5,2495.2,0,1455.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp,1024105.4,73,1359.3069,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp1,155687.1,0,1020.7483,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp2/3,200101.1,24,1315.5497,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp4,99648.1,0,1433.8542,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp5,373458.6,21,1370.5184,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp6a,165586.4,26,1649.7436,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDp6b,29624.2,2,1312.7857,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd,457583.6,53,1384.9516,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd1,42318.8,0,946.2564,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd2/3,97918.1,1,1111.4783,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6a,82878.6,11,1741.859,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd4,52436.7,12,1471.6538,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd6b,17414.8,1,1596.7647,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDd5,164616.7,28,1422.2549,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv,390801.3,44,1294.6919,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6a,60673.5,12,1523.875,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv6b,11408,4,1363.1818,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv2/3,75363.5,17,1349.2222,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv1,63207.2,0,904.4426,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv4,41554.2,0,1517.8974,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AUDv5,138594.8,11,1293.4135,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSP,1266066.1,82,1376.4925,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd,478836.3,32,1267.7736,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd5,151297.4,2,1262.5705,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6a,103551.7,1,1313.7822,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd6b,7749.8,0,1060.375,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd2/3,122004.2,22,1385.8621,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPd1,94233.1,7,1132.3854,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv,517677.4,23,1577.578,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv1,97680.8,0,1410.6022,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6a,73853.8,1,1490.5507,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv6b,10959.6,0,1490.1538,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv5,208848.7,0,1571.2211,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPv2/3,126334.5,22,1814.8167,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl,269552.5,27,1173.1406,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl1,52811,1,914.5192,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl5,84251.9,12,1175.6829,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6b,7649.4,2,1291.4286,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl6a,55349.1,2,1341.7255,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RSPagl2/3,69491,10,1239.6515,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT,426148,54,1162.3086,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6b,16593.6,2,1248.5714,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT1,46840.8,1,1121.2889,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT2/3,97377.4,4,1159.8105,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT6a,123552.9,30,1229.7542,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ECT5,141783.3,17,1107.9853,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI,114252,9,970.5133,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI1,40387.7,2,784.4878,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI5,14714.7,5,1074.4667,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PERI2/3,59149.7,2,1098.5357,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,72394.3,7,1701.8143,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,35613,5,1429.7941,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,35613,5,1429.7941,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6a,24480,3,1474.875,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd6b,11133,2,1208.6,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,36781.3,2,1998.1471,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,4993.4,0,1576,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,24786,1,2103.08,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,7001.9,1,2283.8333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,1724483.6,217,1096.369,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,355156.6,15,1204.9412,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PA,195319.1,24,1030.5027,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,487644.1,52,1066.9091,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,104618.8,22,1170.37,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAp,217405.6,19,1106.3768,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAv,165619.7,11,950.8726,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,346969.7,54,1063.3994,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAp,346969.7,54,1063.3994,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,307634.4,68,1088.732,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,183296.1,55,1150.0578,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,124338.3,13,1003.5847,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,7230685.6,817,1123.0711,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,7092814.5,746,1124.0793,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,4447270.9,337,1054.5386,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,2682144.7,223,1074.6155,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,375854.5,10,1087.2151,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CL,2387.2,0,1175.3333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,69303,2,959.1765,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PCN,58603.3,0,932.9423,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PF,245515.8,8,1160.7554,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,164010.5,20,957.4783,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,131586.3,19,957.9385,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,32424.1,1,966.9375,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LAT,1080320.3,33,1022.7468,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Eth,116863.1,14,1055.4071,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LP,452678.6,18,1013.0676,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PO,510778.6,1,1024.1381,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,490322.4,18,1069.9675,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IMD,95979.5,13,931.7191,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MD,394342.9,5,1098.0348,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPI,248548.8,79,1171.0684,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LH,135640.8,61,1018.4621,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MH,112908,18,1363.0667,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENv,323088.2,63,1230.9803,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IGL,46311.8,14,1135.1163,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGv,245197.1,48,1252.1034,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SubG,31579.4,1,1173.8333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,1489090.7,78,1018.9559,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,1156295.6,77,1023.0972,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,292932.2,49,1075.8136,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VP,863363.4,28,1007.9533,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPL,130936,1,982.136,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPLpc,99814.4,11,988.9681,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPM,436554.4,1,1034.3197,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VPMpc,196058.5,15,983.0933,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GENd,332795.1,1,1002.4563,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd,332795.1,1,1002.4563,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-co,190858.8,1,993.9724,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-sh,80463.3,0,994.0253,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LGd-ip,61308.1,0,1030.1379,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,2645602.2,409,1241.3429,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,236386.1,71,1268.3807,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DMH,236386.1,71,1268.3807,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,188593.5,51,1680.7225,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,75872.5,12,1173.303,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ARH,112721,39,1950.3241,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,1362298.3,86,1091.4915,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TU,242651.9,6,1066.6201,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,355742.9,44,969.375,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,554731,26,1150.6888,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PSTN,77783.8,10,1031.6533,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STN,131388.8,0,1231.626,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ME,35486.8,3,3632.3143,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,488980.7,128,1385.6783,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VMH,244988.2,26,1652.6812,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PH,243992.6,102,1111.1453,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MB,137871.1,71,1072.4701,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MBmot,1074.3,0,675,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PRT,282.1,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",APN,282.1,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAG,792.16,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PRC,792.16,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,707965.1,14,623.0522,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,568261.2,7,515.7034,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,223995.5,5,235.6744,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,139703.9,7,969.2185,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,3079980.3,69,1111.3492,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,209200.7,2,1779.385,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",drt,11802.2,0,1112.1667,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cett,11802.2,0,1112.1667,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ml,11802.2,0,1112.1667,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,197398.5,2,1823.117,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,166966.4,1,2012.0962,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",bsc,30432.1,1,924.7,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,1479624.8,6,949.3986,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,754322.1,3,924.3885,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,62120.1,1,1026.2,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,62120.1,1,1026.2,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,18886.4,1,960.0526,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fp,368168.4,1,788.0325,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccs,305147.3,0,1047.9452,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,315692.7,1,1048.7152,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,315692.7,1,1048.7152,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbst,409610.1,2,927.4481,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",or,336669.7,1,895.6462,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ar,72940.4,1,1050.5821,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,960507.4,33,1137.343,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,850319.9,11,1123.1922,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,635210.7,2,1135.2277,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,149093.1,0,1655.3542,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,187025.9,0,938.7933,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",dhc,187025.9,0,938.7933,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,19968.7,0,916,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,19968.7,0,916,0
