Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,3522434.2,10,1043.9192,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,825262.4,0,1028.6981,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp5,64909,0,1160.8254,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,511208.1,0,1099.3721,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,249145.3,0,855.7101,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,2697171.7,10,1050.2905,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,388905.9,4,664.8747,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,722450.4,2,980.887,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,300565.3,2,1236.7986,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,1285250.1,2,1168.5361,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,244439.1,16,981.6783,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,244439.1,16,981.6783,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",In,244439.1,16,981.6783,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",aco,112866.6,16,890.7333,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lotg,131572.5,0,1090.2645,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lot,131572.5,0,1090.2645,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",,38740030.8,2435,760.5696,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,26462299.1,2410,1056.4932,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,26462299.1,2410,1056.4932,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,12542256.4,1124,1105.9604,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3469084.7,578,1021.2476,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1802068.5,370,1059.1984,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,111155.4,6,910.5481,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,176708.8,0,985.8235,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,662787.1,122,910.538,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,263361.2,102,922.5159,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,399425.9,20,889.7513,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,8809483.1,528,1147.1043,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,437752.8,12,1117.6826,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,437752.8,12,1117.6826,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,47876.7,0,1158.8667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,96376.1,4,1031.234,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,100931.4,4,1054.0632,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,192568.6,4,1196.5054,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,375485.9,174,997.2073,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,21729.5,0,1200.7619,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,84505.6,116,907.8734,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,185694.5,36,1067.0782,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,83556.3,22,909.3253,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,41331.5,0,1306.55,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,41331.5,0,1306.55,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1995065.6,182,1215.8604,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,1023333.3,16,1236.9343,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,287203.1,4,1283.2325,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,231339.3,2,1284.3727,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,58415.2,0,1143.0364,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,446375.6,10,1194.7683,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,465014.6,92,1091.3781,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,142118.4,10,1280.2963,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,100665.1,46,942.0104,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,58362.9,8,863.2632,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,163868.1,28,1088.4387,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,506717.7,74,1290.0309,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,138021,66,1254.5188,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,167862.3,2,1290.0063,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,200834.4,6,1318.733,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,846664,68,1098.0801,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,141418.5,4,988.4609,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,134940.2,12,1018.6316,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,228388.5,2,1168.6101,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,341916.8,50,1133.3773,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1099286.2,34,982.8212,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,829752.6,34,998.5495,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,162805.2,8,1242.6667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,189702.8,18,945.0166,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,375622.4,8,994.2881,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,101622.2,0,727.8454,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,269533.6,0,941.5882,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,80992.9,0,983.2667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,686.1,0,1135,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,99010.3,0,965.4255,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,88844.3,0,877.5476,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,4013897.1,58,1188.1186,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,1139229.1,40,1040.065,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,270263.6,8,1145.004,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,598299.5,20,1072.9471,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,270666,12,855.3594,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2874668,18,1243.3407,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,371114.9,4,988.2577,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,701583.1,6,1315.2647,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,603635.3,4,1335.1965,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1198334.8,4,1242.6523,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,263563.6,18,816.2024,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,263563.6,18,816.2024,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,263563.6,18,816.2024,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,125919.1,18,955.5417,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,137644.5,0,729.5736,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,137644.5,0,729.5736,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,13920042.9,1286,1009.8847,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,13641450.7,1276,1013.9991,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,13641450.7,1276,1013.9991,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,13641450.7,1276,1013.9991,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,13619578.3,1270,1013.9207,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3670373.8,738,915.9411,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1171517.9,508,946.7132,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,159661,36,844.2568,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,1176577.5,68,975.2209,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,650169.4,68,745.0565,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,253898,26,767.8692,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,396271.4,42,731.6417,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,9949294,532,1050.2076,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,431462.5,24,852.5756,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,431462.5,24,852.5756,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,57137.2,22,1205.9464,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,95385.4,0,784.0326,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,97415.9,0,576.6526,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,181524,2,924.9884,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,438618.5,62,775.4682,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,55657,22,961.7407,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,89160.4,4,562.9186,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,206983.4,34,837.8112,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,86817.7,2,777.9634,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,16894.5,0,1083.8667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6b,6489,0,1106.625,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,10405.6,0,1071.9,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1785216.6,286,1108.9348,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,940625.4,54,1228.7805,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,258207.8,52,1104.6449,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,211247.2,0,1388.5396,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,131.87,0,NaN,1
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6b,17357.1,0,1274.7059,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,453681.4,2,1224.8866,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,470157,132,904.2606,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,149353.3,40,1023.8333,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6b,3108.5,0,1089.3333,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,103804.5,8,814.2143,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,61885.8,4,731.0164,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,152004.8,80,929.7708,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,374434.2,100,1063.6011,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,95794.4,60,988.8043,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6b,13316.3,0,1091.3846,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,121752.4,16,1114.0667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,143571,24,1080.8478,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,807875.9,92,940.4037,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,147345.2,2,683.5766,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,130420.5,4,701.7642,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,226508.2,32,1174.2689,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,303602,54,1004.2923,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1485840.7,22,984.3092,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,998866.4,16,1041.2698,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,260461.2,2,1298.8699,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,205909.9,6,900.0104,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,449737.4,8,1010.6226,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,82757.9,0,745.9231,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,486974.4,6,864.8777,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,209965.4,0,953.3731,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,9349.8,0,1326.6,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,177167.7,6,795.7616,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,90491.4,0,741.253,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,4983385.2,46,1109.7297,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,2554323.5,36,1141.6661,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,919835.7,14,1299.6881,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,1067934.5,22,1125.0966,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,432691,0,773.6054,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,133862.3,0,1389.0794,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2429061.6,10,1078.9373,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,305725.9,0,713.2569,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,3544.4,0,1134.25,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,549872.7,2,910.5077,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,781230.4,4,1305.3257,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,788688.2,4,1120.8861,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,21812.8,6,1063.3182,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,21812.8,6,1063.3182,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,21812.8,6,1063.3182,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,278538.3,10,816.0599,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,217322.7,10,737.1429,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,217322.7,10,737.1429,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,101747.5,10,849.6122,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,115575.3,0,659.2613,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,115575.3,0,659.2613,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,61215.5,0,1112.6,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,61215.5,0,1112.6,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,61215.5,0,1112.6,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,26462299.1,2410,1056.4932,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,12542256.4,1124,1105.9604,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,12278567.8,1106,1111.7673,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3469084.7,578,1021.2476,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1802068.5,370,1059.1984,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,111155.4,6,910.5481,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,176708.8,0,985.8235,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,662787.1,122,910.538,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,263361.2,102,922.5159,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,399425.9,20,889.7513,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,8809483.1,528,1147.1043,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,437752.8,12,1117.6826,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,437752.8,12,1117.6826,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,47876.7,0,1158.8667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,96376.1,4,1031.234,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,100931.4,4,1054.0632,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,192568.6,4,1196.5054,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,375485.9,174,997.2073,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,21729.5,0,1200.7619,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,84505.6,116,907.8734,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,185694.5,36,1067.0782,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,83556.3,22,909.3253,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,41331.5,0,1306.55,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,41331.5,0,1306.55,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,1995065.6,182,1215.8604,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,1023333.3,16,1236.9343,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,287203.1,4,1283.2325,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,231339.3,2,1284.3727,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,58415.2,0,1143.0364,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,446375.6,10,1194.7683,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,465014.6,92,1091.3781,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,142118.4,10,1280.2963,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,100665.1,46,942.0104,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,58362.9,8,863.2632,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,163868.1,28,1088.4387,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,506717.7,74,1290.0309,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,138021,66,1254.5188,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,167862.3,2,1290.0063,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,200834.4,6,1318.733,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,846664,68,1098.0801,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,141418.5,4,988.4609,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,134940.2,12,1018.6316,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,228388.5,2,1168.6101,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,341916.8,50,1133.3773,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1099286.2,34,982.8212,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,829752.6,34,998.5495,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,162805.2,8,1242.6667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,189702.8,18,945.0166,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,375622.4,8,994.2881,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,101622.2,0,727.8454,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,269533.6,0,941.5882,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,80992.9,0,983.2667,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,686.1,0,1135,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,99010.3,0,965.4255,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,88844.3,0,877.5476,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,4013897.1,58,1188.1186,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,1139229.1,40,1040.065,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,270263.6,8,1145.004,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,598299.5,20,1072.9471,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,270666,12,855.3594,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2874668,18,1243.3407,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,371114.9,4,988.2577,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,701583.1,6,1315.2647,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,603635.3,4,1335.1965,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1198334.8,4,1242.6523,0
"4659_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,263563.6,18,816.2024,0
