Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAT,1177940.7,77,1672.1002,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Eth,62952.1,0,1374.3548,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LP,556789.1,27,1966.3283,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PO,558199.4,50,1386.2087,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RT,169820.4,14,1497.4969,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MED,807525.2,100,1121.2152,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PR,66974.4,16,949.0615,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IMD,59098.5,28,1037.0893,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MD,501217.9,52,1185.0084,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SMT,180234.4,4,1028.4647,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPI,313195,29,1299.9276,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LH,187192.8,27,1417.8079,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MH,126002.2,2,1113.2339,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GENv,133874.6,13,2317.9846,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IGL,17639.1,2,2257.6667,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGv,116235.5,11,2361.7706,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORsm,1695977.3,1227,1386.8247,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VENT,1397644.4,1109,1295.5359,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VAL,43855.7,2,1166.4762,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VM,349252.2,36,1081.0151,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VP,1004552,1071,1370.4175,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VPL,257210.9,202,1300.8367,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VPM,747367.8,869,1402.7904,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GENd,298333,118,1777,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd,298333,118,1777,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-co,187852.1,48,1697.9832,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-sh,67802.1,33,2179.1231,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-ip,42678.8,37,1572.075,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HY,2404602.3,651,1004.6927,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVR,79933,20,1008.8667,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DMH,79933,20,1008.8667,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVZ,160998,20,1108.6026,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVi,78603.3,20,1087,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ARH,82394.7,0,1147.925,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LZ,1114878.9,299,925.9367,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TU,242156.8,13,773.5948,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LHA,434890.6,142,904.4093,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ZI,316496.4,138,1050.1377,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PeF,43928.6,5,943.8,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STN,77406.5,1,908.4861,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEZ,307636.6,37,1193.4558,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VMH,307636.6,37,1193.4558,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,278752.6,5,1003.9926,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,197594.1,3,962.7647,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",chpl,64475.4,0,487.5574,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",V3,81158.5,2,1077.8095,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,3845888.7,284,1185.4662,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,299098.6,4,743.614,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIn,299098.6,4,743.614,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",opt,299098.6,4,743.614,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,1846345.5,198,1113.2782,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,746716.6,19,1060.8122,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,43248.4,6,1162.5854,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,43248.4,6,1162.5854,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ee,35676.2,10,760.4545,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fp,320063.5,2,1093.2384,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ccs,347728.6,1,1054.0424,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,446965.5,25,983.1439,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",int,446965.5,25,983.1439,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbst,652663.4,154,1273.961,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",em,8420.9,4,1359.8889,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",or,523087.1,103,1282.2586,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ar,121155.5,47,1207.6053,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,1121818.2,61,1425.0812,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,992261.8,49,1476.2032,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fxs,572799.3,23,1714.2155,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fi,155998.8,0,2396.3046,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",hc,180964.3,13,1497.4318,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",dhc,180964.3,13,1497.4318,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fxpo,21058.2,1,951.05,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fx,21058.2,1,951.05,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",alv,214778,9,1480.1287,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",st,200180.4,0,1265.2732,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",amc,71784.8,12,924.411,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,147497.3,14,1249.4565,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfsbshy,129556.4,12,1027.2481,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbsma,41965.3,5,981.0244,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mtt,41965.3,5,981.0244,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbse,60447.3,7,1236.1967,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fr,45888.4,7,1129.6279,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",hbc,14558.9,0,1592.2,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sup,27143.8,0,675.9615,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",eps,33010.3,9,964.8387,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",epsc,33010.3,9,964.8387,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",nst,33010.3,9,964.8387,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,5185.8,0,1260.4,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,26542430.5,9095,1217.389,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",grey,23229555.9,8778,1220.2346,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CH,15991546,7024,1205.7859,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CNU,3480586.1,553,1123.5738,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAL,849258,131,993.7608,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALd,581395.7,73,986.44,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GPi,327763.8,64,965.7161,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GPe,253631.9,9,1016.9463,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PALv,111780.7,9,996.6286,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SI,111780.7,9,996.6286,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STR,2631328.1,422,1164.4169,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",sAMY,1030666.8,286,986.9361,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEA,547125.5,170,1077.9419,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAc,155750.6,78,1181.4765,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAl,99146.7,27,1050.1579,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CEAm,292228.2,65,1037.5338,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IA,72682.5,28,1024.1324,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BA,38661.8,9,788.6154,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEA,372197,79,871.0227,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",STRd,1481923.3,119,1292.1802,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CP,1481923.3,119,1292.1802,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTX,12510978.6,6471,1228.6769,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXpl,11880332.9,6330,1235.5113,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HPF,2750337.6,243,1380.7889,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HIP,2747012.1,242,1380.0092,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG,810512.6,93,1737.4909,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-sg,217740.7,49,1893.3073,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-mo,508582.3,35,1680.4449,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DG-po,84189.6,9,1654.7349,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA,1913058.5,147,1210.1938,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA1,1302167.3,62,1376.4733,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA2,57657.2,6,703.4909,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CA3,553234,79,897.4049,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FC,23441.1,2,2305.0417,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OLF,1444241.8,521,866.7294,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT,60513.5,29,1028.2241,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT3,1648.7,1,1229,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT1,30476.1,22,951.7931,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NLOT2,28388.7,6,1052.7241,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COA,227626.1,78,888.8837,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",COAa,227626.1,78,888.8837,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAA,168297.3,121,848.0438,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PIR,923579.5,272,866.3139,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Isocortex,7685753.4,5566,1251.603,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PTLp,976720.8,684,1153.7206,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa,876494.2,572,1154.5709,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa6a,176506.6,220,1392.5298,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa5,232275.9,104,1177.4054,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa6b,33041.2,32,1289.2188,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa1,120195.1,52,887.9912,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa4,96249.2,97,1263.6111,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISa2/3,218226.1,67,1039.0622,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl,100226.6,112,1160.4946,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl1,31768.2,10,891.9355,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl4,17913.1,47,1625.875,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl2/3,39773.7,45,1226.4595,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISrl5,10771.7,10,1265.7,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AI,515461.5,195,927.8429,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp,515461.5,195,927.8429,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp1,95682,36,554.8022,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp2/3,164939.7,85,869.8129,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp6a,110628.7,22,1222.0377,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp5,139756.8,50,994.2121,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AIp6b,4454.3,2,1456.6,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VIS,397582.4,179,1119.5464,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam,397582.4,179,1119.5464,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam6a,56889.3,57,1274.6471,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam2/3,117846.4,58,1144.4737,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam1,81960.8,19,963.4568,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam4,29263.4,22,1180.3448,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam5,103733.2,21,1097.1753,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISam6b,7889.3,2,1183.875,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC,769683.9,478,1312.5549,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC5,241273.7,141,1285.1255,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC2/3,182395.8,150,1350.6667,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC6b,16770.8,3,1225.2941,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC6a,169197.1,122,1396.0432,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC1,110736.2,26,1150.8462,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VISC4,49310.3,36,1442.64,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,1407767.9,711,1184.7434,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,559482.2,302,1123.0925,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,173001.3,35,1086.2071,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,121726.9,42,1213.0678,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6b,9005.8,3,1166.8,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,147412.9,116,1113.8623,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,108335.3,106,1083.4848,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv,546989.3,250,1320.1054,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv1,98914.3,37,1200.9565,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6a,78648.6,22,1306.7013,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6b,10837.6,3,1092.7,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv5,224348.8,53,1343.0284,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv2/3,134240,135,1407.4252,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,301296.4,159,1059.3614,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,58367.3,19,841.7544,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,92297.1,18,1036.5402,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6b,8917.6,3,1148.5,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6a,66378.2,41,1205.3115,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,75336.2,78,1135.0694,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,3618536.9,3319,1351.2844,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp,1667053,1777,1372.8028,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd,1666033.7,1777,1371.6078,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6a,421428.8,564,1463.4381,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd4,330619.6,642,1701.2032,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd6b,60673.9,76,1346.7167,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd5,342254.6,208,1341.3058,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd2/3,342661.6,247,1241.0031,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-bfd1,168395.3,40,874.3563,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-tr,1019.4,0,NaN,1
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSp-tr6b,1019.4,0,NaN,1
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs,1951483.9,1542,1330.9805,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs4,233975.2,329,1553.7175,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs5,493017.7,403,1386.2111,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs2/3,461945.9,191,1147.2443,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6a,440264,564,1592.3126,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs1,274796.8,15,896.6882,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6b,47484.3,40,1480.6444,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,630664.1,141,1102.3815,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CLA,4719,3,1514.75,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LA,25845.2,1,1256.7308,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLA,145243.4,49,1174.3741,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAa,145243.4,49,1174.3741,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMA,185362.2,54,982.4972,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMAa,185362.2,54,982.4972,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,239031.8,31,1138.5885,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,107126,16,1308.9126,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPv,131905.7,15,985.7984,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,7238100.2,1754,1249.8155,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IB,7238100.2,1754,1249.8155,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TH,4956573.1,1099,1305.2698,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORpm,3313106.6,586,1335.9569,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ILM,380967.7,181,1232.2527,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CL,172976.7,38,1400.6687,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CM,72884.9,76,1027.4706,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RH,41507,23,945.2308,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PCN,93599,44,1215.1395,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MTN,210015.6,103,912.9444,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PVT,106304.5,71,880.7327,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RE,73237.9,21,991.7794,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Xi,30473.2,11,958.1034,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAT,961223.1,53,1530.0783,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Eth,22997.7,0,1391.1364,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LP,435985.4,24,1648.5516,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PO,502240,29,1434.2063,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ATN,235515.5,20,1646.1384,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LD,235515.5,20,1646.1384,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RT,308442.5,33,1406.375,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MED,872642.4,173,1116.6518,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PR,69800.5,15,999.2923,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IMD,63932.1,63,993.375,0
"4531_SLIDE2.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MD,528794.4,84,1179.0976,0
