Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPT,2002.9,0,1101,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NOT,43036.2,0,1454.381,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NPC,160154.7,7,1025.1645,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OP,66689.7,2,1296.0938,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APN,417524.7,2,1207.4389,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RPF,31208.9,0,1035.1333,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,41077.7,0,1082.4762,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,368023.3,76,979.2155,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRC,79998.5,11,989.96,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,4615.9,0,850.6667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCO,4615.9,0,850.6667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,385948.5,7,1487.1885,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,287726.9,0,1553.2536,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,45257.2,0,1420.8261,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,98221.6,7,1282.7391,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,3010934.3,17,1217.3754,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,301719.4,3,1597.2457,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,81424.9,1,1220.2658,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,81424.9,1,1220.2658,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,81424.9,1,1220.2658,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,21718.4,2,985.7273,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",pc,21718.4,2,985.7273,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,198576.1,0,1844.9895,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,136720.6,0,2139.9023,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,61855.5,0,1132.6897,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,1341053.9,0,1104.7393,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,529092.9,0,867.7988,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,23355.2,0,914.3913,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,23355.2,0,914.3913,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,29543.8,0,757.2083,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,347158.5,0,859.0304,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccs,129035.4,0,928.157,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,310317.7,0,1705.4628,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,310317.7,0,1705.4628,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,501643.3,0,985.4906,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,368709.5,0,947.2292,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,132933.8,0,1088.6899,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,812413.1,5,1043.1432,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,703881.9,1,1053.8281,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,505310.3,0,1038.3945,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,181312.9,0,1171.1294,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,122156,0,894.3697,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,122156,0,894.3697,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,17520.3,0,653.3529,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,17520.3,0,653.3529,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,184321.2,0,1037.0894,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,23325.1,0,1396.8636,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",amc,51579.2,0,970.1702,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,123667.2,1,1085.1008,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,108531.2,4,977.4,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,52383.2,4,978.5098,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,11258.9,0,1058.8182,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",pm,41124.2,4,958.4634,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,56148.1,0,977.0588,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,56148.1,0,977.0588,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,32569.5,0,845.125,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",epsc,32569.5,0,845.125,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",nst,32569.5,0,845.125,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,9581.9,0,1118.625,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,24782268.9,610,1043.4723,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,22279865.8,553,1057.101,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,15494157.6,261,1089.1413,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,15494157.6,261,1089.1413,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,14535473.3,225,1093.594,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,6729063.9,127,1068.374,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,5503205.6,110,1070.0815,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG,877096.7,46,1279.6999,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,204720.7,23,1630.5102,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,606209.2,5,1126.7884,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,66166.7,18,1650.4615,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,4626109,64,1032.5277,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,2603052.1,40,1006.7675,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA2,158936.2,1,907.2372,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA3,1864120.7,23,1074.2518,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,1132279.6,8,1052.4432,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ProS,111292.7,0,1295.2233,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,745422.7,8,888.3052,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,745422.7,8,888.3052,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,165650,1,906.8861,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,121545.8,2,874.5913,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,166124.3,1,913.638,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,108193.3,0,817.9615,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,183909.3,4,910.7102,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,275564.1,0,1400.2918,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1708488.3,29,896.4858,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TR,376241,3,873.4194,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,761021.6,15,936.7245,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAp,761021.6,15,936.7245,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApl,394657.3,10,924.4519,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApm,366364.3,5,948.2971,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,559981.9,10,855.6498,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6097921.1,69,1175.3118,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,30206.6,3,1225.2667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl,30206.6,3,1225.2667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6b,1628.5,0,1166,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl1,2922.1,0,977.6667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl4,3446.4,0,1410.6667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl2/3,6499.5,3,1461.8333,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6a,6866.4,0,1176.1667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl5,8843.7,0,1134.75,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,361189.8,10,967.3866,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,55121.6,2,1120.3654,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,70659,3,1016.1642,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6a,63792.7,0,928.9483,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,34097.5,0,975.303,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6b,13596,0,877.1818,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,123923,5,900.3033,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,2153623.3,25,1241.9392,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm,477809.5,6,1125.3465,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm2/3,117766,2,1153.9035,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm5,133435.4,3,1071.9606,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6a,87504.8,0,1107.6988,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm1,76957.4,0,1192.9733,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6b,16176.2,0,1094.5625,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm4,45969.7,1,1143.0909,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,1022555.7,16,1384.9298,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,165889.2,4,1234.1656,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,159561.5,0,1630.8224,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,153765.9,1,1421.6871,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,245590,3,1183.6137,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,34982.1,0,1190.1515,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,262766.9,8,1541.7831,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal,653258.2,3,1089.0691,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal1,90944.8,0,931.7386,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6a,115037,0,1122.5818,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal4,84331.1,0,1224.5412,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6b,22988.7,1,1024.28,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal5,186763.1,0,1027.4972,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal2/3,153193.5,2,1170.6713,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUD,1441391.2,19,1041.5726,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo,413074.2,9,1040.4834,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo2/3,95245.5,0,1134.7778,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo1,70795.5,4,1142.4776,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo4,49096.1,1,978.8723,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo6a,57230.3,3,1030.9444,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo5,127371,1,963.8,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDpo6b,13335.8,0,825.25,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp,626015.4,8,993.6119,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp1,102011.7,2,735.0737,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp2/3,120465.2,0,1222.9744,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp4,72287.4,0,1129.6957,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp5,210452.5,3,996.005,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6a,97495.5,3,972.4526,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6b,23303.1,0,726.5455,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv,402301.6,2,1118.7042,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6a,57324.3,0,1025.1852,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6b,13142,0,869.1667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv2/3,73816.3,0,1189.7941,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv1,65513.1,0,819.5397,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv4,41493.7,0,1089.359,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv5,151012.2,2,1229.0069,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,1636106.3,5,1318.0899,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,395145.3,1,1196.3404,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,129225.4,0,1196.1371,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,89236,0,1227.6628,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,4620.1,0,1214,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,95598,0,1234.1398,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,76465.8,1,1063.3973,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,1024084.7,4,1423.3579,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,190999.4,2,1385.0112,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,193271.3,0,1286.022,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,10084.3,0,1311.5556,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,421550.6,0,1365.8065,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,208179.1,2,1574.755,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,216876.3,0,1082.4757,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,45295.2,0,960.7556,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,71476.1,0,1065.3382,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,5379,0,1134.8,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,34914.8,0,1088.2941,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,59811.2,0,1167.7368,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,312087.7,3,938.0235,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,13257.8,0,791.9167,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,43042.9,0,1053.7805,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,91436.3,0,971.2759,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,78677.2,3,873.0132,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,85673.5,0,916.1687,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,163316.2,4,903.5321,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,38624.5,0,883.4688,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,37610.2,2,927.9722,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6a,13856,1,881.8,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6b,1674.7,0,798.5,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,71550.8,1,914.1791,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,958707.4,36,1015.9593,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PA,317123.8,6,1217.6667,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,229858.6,11,908.7419,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAp,229858.6,11,908.7419,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,178019.5,6,931.6765,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAp,178019.5,6,931.6765,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,193543.5,12,939.4355,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,101888.5,1,975.3469,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,91654.9,11,900.9326,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,6785708.2,292,984.63,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,3286437.5,162,940.1988,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,1266024.7,18,1106.086,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,452774,9,1100.3869,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,322642.9,2,1094.4448,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POL,39159.9,0,1141.0789,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Eth,72360.9,0,1096.3714,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,137779,0,1071.8106,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SGN,73343.1,2,1111.9118,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENv,130131.1,7,1109.7016,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IGL,12754.1,0,1094.5,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGv,88556,7,1110.2299,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IntG,28821,0,1105.0769,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,678127.8,5,1114.7457,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,150042.7,1,1082.0282,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PoT,150042.7,1,1082.0282,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPF,141990.8,1,1065.1029,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPFp,141990.8,1,1065.1029,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENd,386094.3,3,1147.7225,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd,97901.2,0,1234.9368,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-co,16394.2,0,1137.2143,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-sh,81507,0,1258.725,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MG,288193.1,3,1110.5636,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGd,36935.9,0,1093.0571,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGv,112656.3,3,1132.7477,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MGm,138600.9,0,1102.7556,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,2020424.8,144,826.2042,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,164981,2,789.8816,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVp,164981,2,789.8816,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,673209.4,22,1081.489,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LHA,121891.2,21,969.5603,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,550568.9,1,1107.1363,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FF,187657.3,0,1030.7374,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PSTN,749.38,0,930,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ME,27404.8,0,89,1
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,996213,115,732.0159,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBO,389635.9,50,811.6875,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUM,152623.3,30,984.8552,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TM,63775,4,439.4167,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TMv,14786.9,0,88.375,1
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TMd,48988,4,536.8,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LM,71152.9,4,235.5735,1
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MM,102084.7,12,1114.64,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMm,19182,5,986.7778,0
"4526_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MMl,82902.8,7,1143.4198,0
