Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr6a,20310.6,0,3262.5455,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr4,66644.3,0,3275.8033,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr5,134561.2,0,2978.625,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr2/3,281866.4,6,1988.7313,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-tr1,154423.6,3,1150.6067,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul,473608.1,6,2896.2804,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul6b,16412,0,1242.5556,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul4,61948,0,2986.9836,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul5,121392.8,3,2853.3362,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul2/3,111568.6,2,2341.3048,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul6a,149199.3,1,3532.5793,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSp-ul1,13087.5,0,1099.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs,1873037.8,11,2932.3765,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs4,244611.3,2,3786.4719,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs5,445035.6,0,2772.8223,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs2/3,424921.9,3,2799.7178,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs6a,467288,4,3795.7043,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs1,251261.1,2,1120.1245,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SSs6b,39919.7,0,2344.75,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MO,113123.4,1,3576.5676,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp,71294,1,3737.473,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6a,61551.7,1,3808.9661,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOp6b,9742.3,0,3498.1111,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs,41829.4,0,3304.9024,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6b,4846.6,0,3327,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MOs6a,36982.8,0,3311.2432,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CTXsp,274313.5,31,2916.0267,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",CLA,55015.9,7,3411.6226,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EP,212345.5,22,2805.0248,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPd,140355.4,14,2817.2803,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",EPv,71990.1,8,2656.3676,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",BS,2212017.6,379,2191.8484,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IB,2212017.6,379,2191.8484,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",TH,758476.3,117,3081.8534,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",DORpm,692326.1,115,3049.6616,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MTN,350317.4,105,1667.2006,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PT,134098.1,10,1541.0938,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVT,216219.3,95,1747.8544,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ATN,299807.7,10,4682.6228,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AD,70051.3,0,3923.6061,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AV,229756.4,10,5075.2982,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",RT,42201,0,2664.0976,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",HY,1453541.3,262,1723.1407,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVR,679402.1,101,1598.6123,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MPO,340603.5,57,1694.6055,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",PVpo,84532.5,14,1804.881,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VLPO,55631.6,11,1019.9245,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AVP,53304,7,1053.5192,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",AVPV,98356.8,12,1962.6737,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SFO,46900.2,0,1019.7333,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LZ,209164.7,29,1527.772,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",LPO,209164.7,29,1527.772,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MEZ,223268.4,10,2191.8413,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",MPN,223268.4,10,2191.8413,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VS,1090641.6,83,1906.6709,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",VL,573474.8,3,1143.6401,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",SEZ,9756.4,0,685.4,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",chpl,186478.9,0,1354.7345,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",V3,517135.2,80,2762.0509,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fiber tracts,3257350.2,88,2003.1902,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cm,234982,0,683.788,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",In,55784.1,0,899.8654,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lotg,55784.1,0,899.8654,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lot,55784.1,0,899.8654,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",IIn,179197.8,0,620.8896,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",och,179197.8,0,620.8896,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",lfbs,999701.6,5,1535.4341,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cc,703912.9,3,1698.9507,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fa,37442,2,2949.0833,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ec,37442,2,2949.0833,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",ccb,666470.9,1,1617.6477,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cst,295788.7,2,1212.9648,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",int,295788.7,2,1212.9648,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbs,1653495,59,2684.0815,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbc,1387163.4,55,2905.4552,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxs,1005445.7,51,3306.7505,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",df,26147,0,1865.48,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fi,677822.3,34,3403.5652,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",hc,71274.4,2,5614.5441,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",vhc,71274.4,2,5614.5441,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fxpo,102941.7,2,1213.9694,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mct,16969.5,2,1293.3529,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",fx,85972.2,0,1196.0854,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",alv,127441.6,13,3495.616,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",st,115352.2,1,1513.5091,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",act,111557.1,3,1101.6038,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",cing,154808.4,0,2379.4527,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfsbshy,266331.6,4,1525.8633,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfb,350.29,0,1046,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",mfbse,265981.4,4,1569.5294,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",sm,265981.4,4,1569.5294,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_08",scwm,204587,0,1162.7461,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",,73310267.9,1925,2029.0704,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Root,52216292.9,1815,2748.0694,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",root,26525797.1,988,2773.1612,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",grey,22148048.1,822,2591.9253,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CH,19579499.6,370,2719.0518,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CNU,7606278.9,93,2293.3692,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PAL,2724390.9,59,1828.0302,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALc,596837.8,37,2655.9004,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BST,596837.8,37,2655.9004,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALd,560795.4,0,1371.1281,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GPe,560795.4,0,1371.1281,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALm,181579.1,16,1502.2948,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MSC,181579.1,16,1502.2948,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",NDB,181579.1,16,1502.2948,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PALv,1102459.1,6,1718.6365,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MA,235165.8,1,1992.3661,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SI,867293.3,5,1646.8921,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STR,4881888,34,2548.9248,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",sAMY,3707.2,0,2491.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IA,3707.2,0,2491.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRd,3831787.6,11,2687.7632,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CP,3831787.6,11,2687.7632,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",STRv,781393.8,22,2081.5007,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OT,624809.8,13,2146.827,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",FS,156583.9,9,1780.102,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTX,11973220.8,277,2994.6843,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXpl,11683538.8,231,2991.214,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HPF,729819.8,21,6372.9305,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HIP,725247.1,21,6341.1825,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG,117962,14,8307.3805,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-sg,41543.2,1,7237.5952,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-mo,76256.4,13,8805.2113,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DG-po,162.38,0,NaN,1
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA,607285.1,7,5890.4678,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA1,25893.9,0,4630.56,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA2,63281.7,0,7853.4,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CA3,518109.5,7,5785.5939,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",OLF,1153762.1,134,2942.1054,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PIR,1102679.4,130,2983.5859,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",Isocortex,9799957,76,2747.7215,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PTLp,8693,0,1797.3,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISa,8693,0,1797.3,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISa1,8562.7,0,1697,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISa2/3,130.28,0,NaN,1
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU,135869.7,3,2144.8702,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU1,5284.8,0,672,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6a,55376.8,2,3254.5185,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU4,6982.2,0,1253.1429,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU6b,4896.9,1,2955,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU2/3,18096,0,854.1053,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",GU5,45233,0,1589.7955,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AI,462229.9,25,2262.7857,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp,462229.9,25,2262.7857,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp1,83993.4,0,1112.2875,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp2/3,165164.8,5,2557.0255,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp6a,70385.2,8,2938.2188,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AIp5,142686.5,12,2114.8296,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC,425177,3,1495.7587,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC5,115655.2,0,1637.0926,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC2/3,102544,0,794.2347,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC6b,5702.8,2,2732.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC6a,84126.3,1,2861.0875,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC1,69342.9,0,789.9091,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",VISC4,47805.7,0,1064.1489,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSP,1613111.2,23,3396.7587,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd,590226.6,11,2797.5679,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd5,193904.7,3,3122.7937,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd6a,118681.3,0,3896.6696,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd6b,5107.5,0,2450.4286,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd2/3,172341.8,4,2342.4568,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPd1,100191.4,4,1785.7143,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv,636743.8,3,4066.4123,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv1,144146.9,0,2819.4071,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6a,76181.7,0,4092.56,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv6b,13880.8,0,2051.1429,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv5,235735,1,4074.1327,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPv2/3,166799.4,2,5441.638,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl,386140.7,9,3085.3016,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl1,50077.8,0,1713.7273,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl5,130938.3,2,2944.2339,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6b,1180.5,0,3072,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl6a,103268.4,0,3907.3762,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RSPagl2/3,100675.7,7,3084.551,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SS,7139502.6,22,2737.558,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp,5145259.6,16,2771.2644,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un,360003.2,1,2553.1879,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un1,36506.4,0,1619.7429,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un6b,11439.5,0,1297.7857,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un6a,90518.1,0,3485.4941,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un5,71474.8,0,2317.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un4,48432,0,3234.7447,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-un2/3,101632.4,1,1975.6632,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd,2396573.7,5,2505.2646,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd6a,361824.6,0,4123.6453,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd4,542146.4,0,2880.3203,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd6b,15748.9,0,1303.625,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd5,439032.2,2,2898.8377,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd2/3,664253.4,0,1845.1795,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-bfd1,373568.3,3,1253.9712,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll,481260.1,1,2981.3769,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll4,10027.4,0,2456.2222,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll5,135489.6,0,4128.1349,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll6a,293723.8,1,2697.8813,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ll6b,42019.3,0,1656.075,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n,561145.8,3,3284.0826,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n4,59669.9,0,2495.3333,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n5,138894.6,1,3813.6508,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n2/3,16108.5,0,3171.6875,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n6a,317689.4,2,3324.8867,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-n6b,28783.4,0,2093.2174,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr,947658.9,5,3168.7458,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr6a,74639.4,0,4347.8857,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr4,105341.6,0,2859.9694,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr5,212250.7,0,3648.5124,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr2/3,372303.7,5,3328.5702,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr6b,154.77,0,NaN,1
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-tr1,182968.8,0,1919.8182,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul,398617.9,1,2586.0339,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul6b,14794.7,0,1141.4286,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul4,63556.3,0,1964.0781,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul5,119078,0,2659.2393,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul2/3,55669.2,0,2322.9615,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSp-ul6a,145519.7,1,2912.3453,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs,1994243.1,6,2655.548,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs4,262728,0,2607.9919,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs5,471589.2,1,2876.2848,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs2/3,466373.4,0,2270.8397,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs6a,475765.2,5,3688.5066,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs1,277660.6,0,1221.2252,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",SSs6b,40126.5,0,2065.0732,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MO,15373.5,0,1900.0625,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp,13982.3,0,1865.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp6a,5687.8,0,1834.3333,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOp6b,8294.5,0,1831.125,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs,1391.2,0,2197,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MOs6b,1391.2,0,2197,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CTXsp,289681.9,46,3009.0468,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",CLA,52193,4,3609.5,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EP,227310.9,42,2998.277,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPd,144198.3,29,2923.25,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",EPv,83112.6,13,3040.7949,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",BS,3298483.7,473,2663.149,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IB,3298483.7,473,2663.149,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",TH,1800732.9,212,3165.1244,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",DORpm,1643897.6,202,3235.3927,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MTN,586068.4,178,2426.0489,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PT,304702.1,35,2571.2655,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVT,281366.3,143,2275.7724,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",ATN,746278.1,18,4080.9986,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AD,184917,9,4901.2955,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",IAD,40139.7,1,1776.4211,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AM,128790.6,1,2702.3361,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AMd,81906.4,1,2395.481,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AMv,46884.3,0,3109.8864,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",LD,5138,0,3910.8,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",AV,387292.8,7,4319.2049,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",RT,256356.1,0,2902.9504,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MED,55195,6,2057.6667,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MD,55195,6,2057.6667,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",HY,1497750.8,261,2076.5695,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVR,558330.8,109,2045.6414,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",MPO,273133.3,71,2278.6477,0
"5876_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_09",PVpo,122796.8,15,1760.4914,0
