Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSr,803739,171,822.7916,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSv,323424,156,746.5065,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSc,100864.4,27,743.7835,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",STRd,5442277.7,86,810.4441,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CP,5442277.7,86,810.4441,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",STRv,1596884.8,26,919.3077,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACB,782402.2,23,933.3607,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OT,814482.7,3,900.0654,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTX,10113973.8,561,851.0967,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXpl,9875821,521,850.7438,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Isocortex,8716848.2,337,835.3285,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACA,1029691.8,181,838.956,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd,511748.1,61,864.5922,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd6a,125354.4,11,831.5164,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd6b,4935.6,0,679.2,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd1,98327,14,817.9688,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd2/3,90877,24,915.1765,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd5,192254,12,886.6851,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv,517943.7,120,808.6456,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv5,216172.9,52,836.1171,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv2/3,102751.1,34,889.9286,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv6a,80523.9,8,709.962,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv6b,12957.1,0,566.5,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv1,105538.8,26,816.15,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU,463073.3,11,900.9039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU1,42096.5,0,751.4878,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU6a,138941.6,4,925.5909,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU4,38126,3,1011.8788,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU6b,13173.9,0,872.0769,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU2/3,86045.9,1,869.1566,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU5,144689.4,3,901.4604,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AI,430519.5,22,780.2616,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId,19892.1,5,828,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId6a,17217.2,5,834.0556,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId6b,2675,0,811,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIp,407960.1,17,762.4312,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIp6a,66276.9,7,831.5667,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIp5,137347,7,789.4574,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIp1,70900.2,0,687.8088,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIp2/3,133436,3,782.121,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv,2667.3,0,839.8,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv6a,2667.3,0,839.8,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISC,49058.9,2,945.7917,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISC5,3957.6,0,1084.6,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISC2/3,21516.2,2,878.6522,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISC1,16204.8,0,718.875,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VISC4,7380.3,0,1202.625,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SS,4028449,67,868.0513,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp,3050440.9,40,844.9855,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-un,11454,0,652.25,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-un1,7497.6,0,631.5714,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-un2/3,3956.5,0,687.3333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m,2248824.1,39,872.4638,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m6b,45337.7,0,770.0444,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m6a,658749.4,11,913.9308,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m1,278596.6,6,678.1288,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m2/3,493459.6,10,823.6976,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m4,348469.3,4,1007.991,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m5,424211.5,8,896.1791,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul,790162.7,1,771.2933,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul6b,3656.2,0,697,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul4,128984.8,0,875.4959,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul2/3,253302.9,1,720.4059,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul5,153038.6,0,829.5342,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul6a,115350.3,0,881.5982,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul1,135829.9,0,610.8182,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs,977983.1,27,941.3366,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs4,121073.8,1,1125.2119,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs2/3,259598.3,18,926.8294,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs5,221913.1,4,975.0142,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs6a,208600.8,3,977.9439,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs1,149383.4,1,721.1268,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs6b,17413.7,0,831,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MO,2716055.8,54,779.7887,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp,1723309.8,22,785.3546,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp1,172123,0,637.439,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp6a,501361.4,9,815.167,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp6b,34470,0,681.2,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp5,470967.9,5,833.473,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp2/3,544387.5,8,774.8527,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs,992746,32,770.0596,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6b,7802.4,0,739.2222,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs1,149873.2,0,614.0414,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs2/3,265302.6,12,696.5608,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6a,234672.1,6,857.1822,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs5,335095.6,14,828.1297,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HPF,32788.6,1,726.25,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HIP,32788.6,1,726.25,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IG,32788.6,1,726.25,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OLF,1126239.1,183,972.3974,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PIR,1002566.5,165,966.2821,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXsp,238152.8,40,864.677,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CLA,72835.3,15,857.7681,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EP,131826.9,24,878.5433,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EPd,131826.9,24,878.5433,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",BS,525441.2,219,814.439,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IB,525441.2,219,814.439,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HY,525441.2,219,814.439,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LZ,80547.4,16,917.2597,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LPO,80547.4,16,917.2597,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PVR,258425,158,808.6694,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MPO,141778.6,106,864.4361,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AVPV,116646.4,52,712.6071,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VS,185789.5,16,328.2278,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VL,185789.5,16,328.2278,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SEZ,11655.6,0,238.2,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fiber tracts,1135527,31,611.6269,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cm,212386.5,7,547.5534,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",In,159823.3,7,667.2222,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lotg,74361.5,1,627.0423,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lot,74361.5,1,627.0423,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",aco,85461.8,6,701.2195,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IIn,52563.2,0,173.8235,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lfbs,759307.6,24,626.2448,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cc,759307.6,24,626.2448,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ccg,6800.1,1,894,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fa,45638.4,5,799.6047,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ec,45638.4,5,799.6047,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ccb,706869.1,18,612.3049,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbs,85226.5,0,614.557,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbc,84788.6,0,613.2564,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cing,84788.6,0,613.2564,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfsbshy,437.9,0,NaN,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfb,437.9,0,NaN,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",scwm,78606.4,0,675.5417,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",root,21544592.2,1358,854.246,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",grey,20012658.4,1307,871.9017,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CH,19620362.8,1170,873.5906,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CNU,9749437.8,720,835.9693,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PAL,1214721.4,133,878.7577,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PALc,14366.8,0,710.8333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",BST,14366.8,0,710.8333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PALm,428839.1,82,813.0147,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MSC,428839.1,82,813.0147,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MS,286108.1,82,857.0074,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",NDB,142731,0,735.3333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PALv,737463,51,922.3151,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SI,737463,51,922.3151,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",STR,8534716.4,587,830.2262,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSX,1113971.4,322,806.3491,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LS,1113971.4,322,806.3491,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSr,791079,183,834.3765,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LSv,322892.3,139,738.5617,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",STRd,4593629.8,43,802.0025,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CP,4593629.8,43,802.0025,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",STRv,2280549.6,69,889.458,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACB,1286275.2,34,897.0804,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OT,994274.4,35,908.2788,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTX,9870975.4,450,912.4381,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXpl,9549796.3,410,914.4693,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",Isocortex,8502596.5,271,905.732,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACA,1103904.3,115,833.3126,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd,553571.7,42,855.675,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd6a,140234.9,6,836.0821,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd6b,4721.5,0,753,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd1,110081.4,4,772.5429,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd2/3,93491.6,22,1037.8444,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAd5,205042.3,10,843.1179,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv,550332.6,73,816.8478,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv5,234711.1,46,841.4886,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv2/3,107748.3,19,812.3558,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv6a,86507.2,3,843.6625,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv6b,14061.8,0,677.2727,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ACAv1,107304.1,5,746.3039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU,520098.9,7,1029.1976,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU1,47134.2,0,889,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU6a,151545.4,2,937.2345,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU4,51446.5,0,1309.7755,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU6b,17174.9,0,768.9,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU2/3,100137.5,4,1159,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",GU5,152660.5,1,1027.7413,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AI,728487.1,25,910.3599,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId,462238.2,9,946.984,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId6a,161582.2,3,910.6842,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId6b,11522.5,0,823.6923,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId2/3,105022.2,3,1027.49,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId5,154060.6,3,976.6233,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AId1,30050.7,0,749.7143,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv,266372.2,16,844.166,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv5,76463.8,10,849.0789,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv6a,60191.4,6,897.9483,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv2/3,89271.5,0,858.814,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AIv1,40445.5,0,710.5263,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SS,2779902.3,34,958.3696,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp,2503310.9,21,938.3767,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m,2313423.5,15,947.4505,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m6b,34519.3,0,797.129,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m6a,622426.6,5,935.2264,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m1,259553.1,0,679.9429,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m2/3,507456.3,8,936.2171,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m4,367218.8,2,1142.1671,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-m5,522249.4,0,981.831,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul,189887.4,6,828.8516,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul4,22192.6,0,1085.0435,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul2/3,99780.2,6,877.0968,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul5,3737,0,1050.75,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSp-ul1,64177.6,0,615.3333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs,276553.6,13,1128.4291,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs4,53733.1,0,1313.6852,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs2/3,133432.5,11,1223.2283,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs5,74.31,0,NaN,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SSs1,89313.6,2,851.3214,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MO,3370187.5,90,865.1407,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp,2233426.5,37,889.2515,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp1,210891.4,0,666.9059,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp6a,681804.1,8,914.3535,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp6b,47967.9,1,772.413,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp5,590635.2,15,948.804,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp2/3,702127.9,13,886.9334,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs,1136761,53,822.1534,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6b,10697,0,776.8182,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs1,165708.1,1,596.8758,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs2/3,300048.6,31,831.986,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6a,282521.8,13,878.2333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs5,377785.6,8,883.5826,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HPF,32869.5,2,711.4242,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HIP,32869.5,2,711.4242,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IG,32869.5,2,711.4242,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OLF,1014385.1,137,997.1601,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PIR,897724.8,113,993.9024,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXsp,321055.8,40,851.1016,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CLA,104964.5,5,856.7374,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EP,200158.5,34,847,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EPd,200158.5,34,847,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",BS,392295.6,137,830.0109,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IB,392295.6,137,830.0109,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HY,392295.6,137,830.0109,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LZ,64900.6,5,918.6032,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",LPO,64900.6,5,918.6032,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PVR,211870.1,97,799.18,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MPO,103896,46,913.7143,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",AVPV,107974.1,51,663.5347,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VS,204565.3,25,563.9179,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VL,204565.3,25,563.9179,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SEZ,18781.2,0,362.8333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fiber tracts,1226915.1,26,669.3749,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cm,234555.6,8,677.5841,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",In,173675.5,8,823.142,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lotg,76773.7,1,882.3784,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lot,76773.7,1,882.3784,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",aco,96901.8,7,796.1868,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IIn,60880.1,0,182.05,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lfbs,815299.5,18,658.0039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cc,815299.5,18,658.0039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ccg,456704.2,17,636.4575,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fa,45922.2,0,883.7,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ec,45922.2,0,883.7,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ccb,312673.1,1,655.557,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbs,89730.1,0,686.8953,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbc,89730.1,0,686.8953,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cing,89730.1,0,686.8953,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",scwm,87329.9,0,705.619,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Root,41245978.8,2652,959.6938,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",root,21308295.2,1321,949.2575,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",grey,19830475.7,1290,970.8214,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CH,19380920.1,1237,973.7893,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CNU,9767019.6,709,945.5669,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAL,1421638.4,173,927.3902,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALc,155160,19,896.7027,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",BST,155160,19,896.7027,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALm,435074.6,87,923.8579,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MSC,435074.6,87,923.8579,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MS,221098.5,68,991.0278,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",NDB,213976.2,19,865.2878,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALv,803030.5,65,935.2411,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MA,4718,0,900.5,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SI,798312.5,65,935.3868,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STR,8345381.2,536,948.9244,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSX,1093319.5,328,947.8158,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LS,1093319.5,328,947.8158,0
