Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOp2/3,627813.3,108,2604.5714,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs,1086106.2,10,2138.0899,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6b,12781.8,0,1834.5,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs1,145520.6,0,1975.1678,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs2/3,264966.8,2,2565.7619,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs6a,305572.2,8,2180.1834,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",MOs5,357264.8,0,1907.9142,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HPF,38656.9,0,1519.6176,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",HIP,38656.9,0,1519.6176,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",IG,38656.9,0,1519.6176,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",OLF,946286.8,216,2169.4716,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",PIR,829987.5,196,2225.4473,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CTXsp,354579.1,84,2358.4866,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",CLA,146179.2,24,2535.8857,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EP,198999.5,59,2271.3797,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",EPd,198999.5,59,2271.3797,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VS,153960.1,65,1418.4184,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",VL,153960.1,65,1418.4184,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",SEZ,44390.4,8,1461.35,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fiber tracts,1167542.8,3,1288.4409,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cm,137149.9,1,1111.3,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",In,137149.9,1,1111.3,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lotg,65731.4,0,1043.3387,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lot,65731.4,0,1043.3387,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",aco,71418.4,1,1154.2464,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",lfbs,863354.3,1,1307.6323,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cc,863354.3,1,1307.6323,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ccg,787963.7,0,1255.8309,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",fa,75390.6,1,1813.338,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",ec,46407.9,1,1569.0889,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbs,82618.1,0,1422.4675,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",mfbc,82618.1,0,1422.4675,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",cing,82618.1,0,1422.4675,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_10",scwm,84420.5,1,1250.7436,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",,49963135.5,6573,1811.895,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Root,38332901.5,6556,2290.8112,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",root,19638426.3,3266,2316.333,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",grey,18320693,3207,2376.6261,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CH,18320693,3207,2376.6261,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CNU,8846433.1,491,2063.931,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAL,735730.1,48,2249.1234,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALm,274366.5,13,2764.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MSC,274366.5,13,2764.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MS,93393.3,8,1992.0385,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",NDB,180973.2,5,3120.0058,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALv,404260,27,1872.8538,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SI,404260,27,1872.8538,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STR,8110702.9,443,2045.9866,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSX,848507.9,191,2001.9812,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SH,20617.5,0,2081.8571,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LS,827890.4,191,1997.7863,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSr,673093.6,136,2043.6745,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSv,154796.8,55,1777.5,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRd,4176528.8,71,2019.9091,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CP,4176528.8,71,2019.9091,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRv,2766977.3,146,2116.7502,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACB,1749527.6,86,2014.5801,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OT,1017449.7,60,2254.1149,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTX,9474284.8,2716,2670.2304,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXpl,9176922.9,2656,2687.0136,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Isocortex,8162050.5,2371,2749.6389,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACA,975554.9,54,2455.7766,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd,473140.6,25,2556.3415,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6a,122129.9,18,2359.2479,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6b,4711.3,0,2365.8,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd1,94559.6,2,1798.3864,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd2/3,80530.4,3,2941.2963,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd5,171209.4,2,2657.4074,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv,502414.3,29,2391.26,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv5,214248.2,5,2509.3679,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv2/3,98823.2,0,2775.36,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6a,80270.7,21,2580.7105,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6b,12770.4,3,2386.6923,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv1,96301.9,0,1596.1837,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU,448018.7,33,2305.1321,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU1,45550.4,0,1397.6429,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6a,135340.1,14,2148.8217,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU4,40210.5,8,3297.15,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6b,15413.2,2,1828.8,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU2/3,82384.3,9,2848.7215,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU5,129120.3,0,2198.6116,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AI,649512.1,63,1921.2702,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId,398213.5,40,2012.0421,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId6a,139975.6,26,2315.3684,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId6b,10189.8,1,2431.1,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId2/3,81752.9,2,2025.2025,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId5,125291.3,11,1829.6218,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId1,41004,0,1262.8205,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv,251298.5,23,1800.0127,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv5,76281.6,2,1808.2,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv6a,58155.8,21,2129.9818,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv2/3,79860.8,0,1720.8831,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv1,37000.3,0,1528.7143,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SS,3438016.3,1807,3001.8557,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp,2990849.2,1719,3066.7023,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un,5159,0,1363.2,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un1,5115.6,0,1289,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-un2/3,43.38,0,NaN,1
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m,2360518.8,1384,3116.9008,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m6b,50532.3,6,2174.1458,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m6a,767570.4,414,3373.4241,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m1,256276.3,3,1706.6379,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m2/3,489041.8,153,2828.9611,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m4,353380.1,471,4415.3941,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m5,443717.8,337,2862.11,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul,625171.5,335,2910.8574,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul4,103655.2,157,4423.76,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul2/3,232562.9,60,2852.3946,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul5,112447.5,82,2927.6697,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul6a,39818.2,26,3437.6486,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul1,136687.7,10,1556.8672,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs,447152.9,88,2585.726,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs4,85697.7,51,3543.9398,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs2/3,150812,16,2942.2752,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs5,117407.4,21,2279.6161,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs1,93235.8,0,1694.1978,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MO,2650948.6,414,2811.1639,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp,1766967.5,383,2908.1676,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp1,166002.7,4,1573.882,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6a,569258.2,179,2998.5853,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6b,45420,1,1598.2955,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp5,458293.6,105,3259.9631,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp2/3,527993,94,2995.56,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs,883981.1,31,2614.8012,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6b,9088.5,0,2032.125,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs1,129564.7,0,2060.0077,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs2/3,225363.4,10,2921.6103,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6a,226493.6,8,2813.3692,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs5,293470.9,13,2493.9644,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HPF,29257.5,2,1541.4815,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HIP,29257.5,2,1541.4815,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IG,29257.5,2,1541.4815,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OLF,985624.2,283,2227.3129,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PIR,844504.6,266,2306.7616,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXsp,297361.9,60,2155.6321,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CLA,105133.5,31,2661.73,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EP,176874.7,29,1876.5952,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EPd,176874.7,29,1876.5952,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VS,193870.4,38,1709.459,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VL,193870.4,38,1709.459,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SEZ,22592.3,5,1501.45,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fiber tracts,1113542.8,21,1432.0409,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cm,140117.6,0,1305.6087,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",In,140117.6,0,1305.6087,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lotg,68756.8,0,1040.8806,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lot,68756.8,0,1040.8806,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",aco,71360.8,0,1536.6912,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",lfbs,793238,7,1413.371,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cc,793238,7,1413.371,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ccg,502640,0,1363.1883,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",fa,43635,2,2292.878,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ec,43635,2,2292.878,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ccb,246963.1,5,1364.7735,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbs,84746.1,11,1948.2346,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",mfbc,84746.1,11,1948.2346,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",cing,84746.1,11,1948.2346,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",scwm,95441,3,1396.3587,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",root,18694476,3290,2266.5378,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",grey,17395929.2,3231,2326.4115,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CH,17395929.2,3231,2326.4115,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CNU,8041349.7,449,2124.5903,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PAL,666396.6,56,2053.1384,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALm,280037.9,53,2429.2045,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MSC,280037.9,53,2429.2045,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MS,91028.8,8,1700,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",NDB,189009.2,45,2806.3242,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PALv,333029.7,2,1560.391,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SI,333029.7,2,1560.391,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STR,7374953,393,2131.0498,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSX,778681.1,201,2050.8905,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SH,23038.3,0,2261.25,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LS,755642.9,201,2049.2619,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSr,623858.3,151,2099.7377,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",LSv,131784.5,50,1840.2846,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRd,3642015,36,2068.2936,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CP,3642015,36,2068.2936,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",STRv,2640007.5,113,2251.0918,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACB,1698569.8,106,2303.5467,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OT,941437.7,7,2161.5549,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTX,9354618.2,2782,2490.2502,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXpl,9042283.1,2706,2491.1739,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",Isocortex,8048963.7,2496,2540.336,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACA,1002090.2,61,2529.0105,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd,489173.9,34,2624.9657,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6a,130141.3,7,2237.935,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd6b,4539.5,0,1940,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd1,93986.7,0,2096.7556,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd2/3,81507.6,5,3336.8333,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAd5,178998.9,22,2906.4353,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv,512916.2,27,2388.5975,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv5,219784.5,11,2682.7404,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv2/3,96554.7,2,2721,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6a,80177.2,10,2467.2778,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv6b,12921.7,4,2233.5455,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",ACAv1,103478.1,0,1552.8878,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU,450483.4,52,2421.4608,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU1,45282.9,0,1449.6512,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6a,123000.8,37,2869.521,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU4,40288,1,2918.7727,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU6b,12655.2,0,1371.6154,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU2/3,90340.4,4,2318.7412,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",GU5,138916.1,10,2415.7926,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AI,826761.3,87,1815.972,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId,504518.8,44,1923.3895,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId6a,150608.4,30,2631.375,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId6b,12987.4,0,1586.1538,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId2/3,113435,0,1635.0364,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId5,184328,14,1630.5714,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AId1,43160,0,1194.0732,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv,322242.5,43,1639.1242,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv5,114684.2,23,1607.6075,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv6a,62865.9,20,2414.1667,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv2/3,106985.1,0,1420.099,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",AIv1,37707.3,0,1134.3333,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SS,2681599,1645,3003.4009,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp,2538231,1644,3082.3468,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m,2209537.1,1443,3087.0181,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m6b,26930.5,0,1362.5,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m6a,539330.2,302,2987.0214,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m1,248093.9,0,1633.5107,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m2/3,522006.5,216,2988.749,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m4,392246.8,624,4578.0296,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-m5,480929.2,301,2871.0868,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul,328694,201,3068.2308,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul4,52902.6,95,5071.64,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul2/3,151356.3,78,3123.0959,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul5,26456.8,26,3496,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSp-ul1,97978.3,2,1650.2935,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs,143368.4,1,1988.4511,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs2/3,74311.4,1,2201.5429,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",SSs1,69056.9,0,1751.6462,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MO,3088029.8,651,2339.8597,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp,2111949.6,632,2403.5226,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp1,189434.6,4,1660.0782,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6a,686829,249,2242.9122,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp6b,50319.5,0,1216.3191,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp5,557902.1,198,2409.4335,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOp2/3,627464.5,181,2814.7993,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs,976080.2,19,2217.1749,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6b,10317.6,0,1746.1818,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs1,131214.6,0,1537.6429,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs2/3,244332.7,7,2662.8571,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs6a,261667.2,5,2330.716,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",MOs5,328548.2,7,2084.5304,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HPF,32690,2,1591.4194,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",HIP,32690,2,1591.4194,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",IG,32690,2,1591.4194,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",OLF,960733,208,2218.6342,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",PIR,823993.1,191,2320.1964,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CTXsp,312335.1,76,2474.4967,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",CLA,133776.3,36,2709.12,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EP,164326.6,36,2334.2065,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",EPd,164326.6,36,2334.2065,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VS,179051.2,49,1756.5629,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_11",VL,179051.2,49,1756.5629,0
