Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,448702.8,563,1970.0023,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,555118.4,662,1592.3996,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,123775.2,100,1716.4746,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,108034.8,172,1474.6019,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,74978.6,87,1368.0541,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,248329.9,303,1638.2417,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,644072.2,596,1740.3894,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,186778.5,197,1593.1453,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,443.61,0,1427,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,164763.5,128,1887.0196,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,292086.5,271,1767.2349,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,813160.5,916,1895.1649,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,147119.1,184,1670.3429,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,141263.1,195,1843.4265,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,170612.4,177,1989.4596,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,354165.9,360,1956.0059,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,879997.8,963,1850.411,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,706768.8,755,1896.9095,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,115826.6,81,1757.3661,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,165665.9,288,2185.4038,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,336431.7,320,1970.8428,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,88844.5,66,1241.1786,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,173229,208,1605.8025,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,43902.2,55,1933.4103,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,63652,105,1805.3115,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,65674.8,48,1215.1167,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3431594.7,3380,1924.1844,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,480891,739,2714.8031,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,9718.4,7,2348,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,303196,549,2941.472,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,167976.5,183,2250.1312,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2950703.8,2641,1790.9961,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,440112,44,977.6571,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,804831.4,712,1630.0696,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,389581,392,2251.2312,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1316179.4,1493,2026.8193,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,230530.5,79,854,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,230530.5,79,854,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,230530.5,79,854,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,98440.1,79,1286.8925,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,132090.4,0,567.5397,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,132090.4,0,567.5397,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,13030239.7,2562,1357.9708,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,12837924.9,2544,1367.7966,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,12837924.9,2544,1367.7966,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12837924.9,2544,1367.7966,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12813829.2,2541,1368.4842,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3476063.9,942,1094.0115,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1131485.9,554,1152.2771,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,92084.9,15,987.4457,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1099704,118,1077.3587,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,663844.6,107,1045.5111,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,264120.6,61,1137.6145,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,399723.9,46,982.1512,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,9337810.3,1599,1470.7304,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,376659.9,52,1456.6573,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,376659.9,52,1456.6573,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,39168.5,1,1723.0769,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,99169.9,47,1194.4681,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,87896.6,2,1398.5357,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,150424.8,2,1596.6197,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,349542.7,184,1301.6606,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,20184.4,5,1399.55,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,77565.2,66,1506.5,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,175181.2,40,1194.7711,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,76611.9,73,1324.8493,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,29217.9,0,1327.6207,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,29217.9,0,1327.6207,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1947408.3,567,1319.2829,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,918456.1,68,1391.978,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,257489.2,41,1352.5844,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,238407,8,1339.0667,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,114.37,0,NaN,1
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,422445.5,19,1442.8504,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,553682.2,254,1238.5413,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,154404.7,91,1357.9459,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,119784.5,40,1162.4298,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,81323.5,74,1253.6154,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,198169.5,49,1189.6859,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,475270.1,245,1277.0223,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,119053.2,62,1234.2569,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,170349.5,68,1282.5849,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,185867.4,115,1300.7514,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,814287.6,184,1344.443,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,155503.2,74,1262.7432,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,131927.4,13,1224.3254,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,206251.2,62,1520.5226,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,320605.8,35,1319.8779,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1392946.6,493,1362.8787,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,906905.9,222,1455.5691,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,231478.6,9,1522.4292,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,187604.8,56,1516.7238,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,418516.3,154,1461.2325,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,69306.2,3,947.1029,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,486040.7,271,1188.9672,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,200071.8,73,1245.5027,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6a,6900.2,4,1421.25,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,192906.1,128,1183.7826,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,86162.5,66,992.9512,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,4427747.2,119,1614.3786,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,2066534,43,1606.6524,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,758739.1,14,1727.7919,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,880311.9,23,1708.2696,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,362209.8,6,1077.113,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6a,65273.2,0,1814.6066,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2361213.2,76,1627.3156,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,303707.4,11,1182.5379,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,534671.2,21,1685.8087,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,714592.5,23,1634.8238,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,808242,21,1727.3251,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,24095.6,3,999.3846,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,24095.6,3,999.3846,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,24095.6,3,999.3846,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,192230,18,680.929,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,192230,18,680.929,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,192230,18,680.929,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,84331.2,18,764.7531,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,107898.8,0,647.604,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,107898.8,0,647.604,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,21038077.5,11239,1349.6123,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,10161803.8,9184,1412.3085,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,9917619.8,9102,1425.5895,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,9917619.8,9102,1425.5895,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9917619.8,9102,1425.5895,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9917619.8,9102,1425.5895,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2776435.1,2153,1226.9818,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1916668.3,1491,1250.4931,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,525274.6,414,1155.2093,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,195520.9,189,1278.3387,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,329753.8,225,1089.926,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7141184.7,6949,1501.058,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,281360.4,266,1362.5572,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,281360.4,266,1362.5572,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,184.74,0,NaN,1
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,74743.1,93,1355.7808,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,77449.8,64,1253.2267,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,128982.9,109,1430.0656,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,26852.2,32,1275.6667,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,8210.6,15,1400.7143,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,46.4,0,NaN,1
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,18595.2,17,1224.8889,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,103979.1,132,1775.5464,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,103979.1,132,1775.5464,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,2260938.9,2357,1528.0051,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,934467.9,1088,1649.6879,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,189323.6,193,1573.1154,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,180810.3,229,1763.2924,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,142318.3,156,1552.7353,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,422015.7,510,1663.817,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,599901.7,683,1407.3739,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,61801.2,60,1515.8136,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,128106.3,171,1351.2683,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,130574.1,131,1262.5038,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,279420.1,321,1482.7707,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,726569.3,586,1479.553,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,204656.9,149,1422.3046,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,89985.3,68,1248.9405,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,122537.9,119,1593.7119,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,309389.3,250,1532.5931,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,647686.9,742,1496.7148,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,124205.1,105,1261.8879,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,114122.6,154,1438.4865,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,105384.8,120,1634.8911,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,303974.5,363,1560.7891,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,714139.5,642,1539.9318,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,612818.2,583,1559.4021,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,40786.8,45,1733.9231,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,155287,187,1697.8014,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,333583,319,1595.9937,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,83161.4,32,1090.7,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,101321.3,59,1249.2188,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,14522.6,21,1793.4,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,42905.6,30,1461.2326,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,43893,8,909.1591,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3106227.6,2778,1487.1004,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,96115.7,21,1038.3626,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,1338.1,0,1442.6667,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,94777.6,21,1010.977,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,3010111.9,2757,1495.3786,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,499248.3,64,880.605,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,1034019.8,1024,1532.0111,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,212271.8,243,1817.932,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1264571.9,1426,1663.1802,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,244115.6,82,880.71,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,244115.6,82,880.71,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,244115.6,82,880.71,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,110664.6,82,1253.3925,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,133451.1,0,535.5194,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,133451.1,0,535.5194,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,10876273.8,2055,1291.5111,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,10644731.4,2035,1304.8294,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,10644731.4,2035,1304.8294,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,10644731.4,2035,1304.8294,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10644731.4,2035,1304.8294,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2957075.8,931,1096.7538,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1547079.5,651,1207.5255,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,327847.6,142,1023.1623,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,555405.4,73,940.1511,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,204113.7,35,988.5533,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,351291.7,38,912.3835,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7687655.7,1104,1382.5283,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,256264.9,12,1458.9836,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,256264.9,12,1458.9836,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,12265.7,0,1580.4615,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,68016,12,1383.1231,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,62535.4,0,1403.8833,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,113447.8,0,1518.434,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,54713.7,13,1140.0877,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,15860.7,0,1077.8,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,17265.2,0,971.2941,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,21587.8,13,1425.9,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,47388.6,4,1429.7045,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,47388.6,4,1429.7045,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1956313.8,477,1353.9645,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,766197.4,75,1474.9779,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,160898.8,20,1561.2727,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,189223.2,21,1397.7443,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,80352.4,5,1485.5195,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,335723,29,1475.142,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,602612.7,204,1237.0018,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,86091.4,33,1416.1951,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,119174.3,35,1105.9909,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,135366.8,84,1295.2344,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,261980.4,52,1188.6721,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,587503.7,198,1323.7261,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,195403.5,74,1280.1459,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,15293,4,1077.8824,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,129301.5,27,1366.5242,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,247505.7,93,1348.8277,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,655337.4,65,1248.9042,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,134154.1,30,1068.584,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,107541.3,0,1181.8529,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,130308.8,25,1475.584,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,283333.3,10,1250.3097,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,1092430.9,425,1372.5067,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,803257.7,197,1393.3355,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,145954.6,4,1503.0935,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,190009.4,84,1496.0559,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,385628,109,1422.8505,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,81665.8,0,847.5455,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,289173.2,228,1310.2096,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,90563.1,32,1340.1647,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,627.13,0,1605,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,108691.3,106,1356.6154,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,89291.7,90,1225.6744,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3625206.4,108,1420.9065,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,1398415,67,1354.5442,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,416347.5,9,1441.8756,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,684765.3,49,1516.3169,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,297302.3,9,837.0993,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2226791.3,41,1473.9187,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,303825.3,0,835.0347,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,530372.3,20,1533.716,0
"5375_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,451891.5,7,1585.338,0
