Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId5,445510.9,103,1050.926,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AId1,133125,2,775.6094,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv,174447,19,1078.6111,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv5,31228,4,1062.4333,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv2/3,67122.9,13,1219.2031,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIv1,76096.2,2,948.5139,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,2837644.3,384,1145.4782,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,154511.8,2,747.5139,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,33714.7,0,769.75,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,120797.1,2,740.5877,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,2683132.5,382,1171.2602,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,439557.6,3,872.1862,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,959607.6,166,1281.8502,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,40765.9,14,1344.9474,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,1243201.4,199,1197.9703,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,265176.8,6,587.6395,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,265176.8,6,587.6395,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",In,265176.8,6,587.6395,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",aco,124298.2,6,702.1345,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lotg,140878.6,0,488.1364,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lot,140878.6,0,488.1364,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,20097727.9,3326,1247.4157,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,20097727.9,3326,1247.4157,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,10325278.4,1686,1277.1973,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3394652.6,580,925.4894,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,2392591.9,479,981.6575,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,35675.8,1,415.25,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,578287.8,79,847.9872,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,132455.6,0,723.123,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,445832.3,79,889.4847,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,6642236.4,1104,1481.4927,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,31611.1,1,796.2414,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,31611.1,1,796.2414,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,19330.8,0,631.7647,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,12280.3,1,938.2727,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,173463.3,19,1171.2037,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,25594.5,4,1306.7778,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP5,147868.9,15,1156.0929,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2312730.6,616,1783.599,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,885788.2,231,1928.5728,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,184457.4,72,2030.2717,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,17988.2,4,1644.3529,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,138848.5,26,1765.7218,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,544447.4,129,1950.6132,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,608551.5,138,1444.9457,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,156094.2,39,1623.0135,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,177446.7,11,1080.193,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,275010.5,88,1540.8423,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,818391,247,1879.3312,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,263078.1,139,2163.2629,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,143111,17,1081.0584,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,32296.7,20,1829.0968,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,379905.2,71,1988.1699,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,581230.1,18,888.3165,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,135653.4,0,818,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,117868.8,2,1046.7027,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,327707.9,16,858.3,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,962105,90,1535.451,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,773611.9,66,1640.4147,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,3275.3,0,2201.5,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,214445.2,29,1802.5271,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,418164.5,31,1766.5729,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,137657.4,6,918.7402,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,188493.2,24,1093.9162,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,29149,1,1354.5556,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,74062.7,17,1282.2192,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,85281.5,6,825.025,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,2581096.2,360,1363.3333,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,225536.5,49,1351.1209,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,87471.2,34,1919.2,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,138065.3,15,983.5639,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2355559.8,311,1369.4231,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,414281.6,11,1883.1662,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,871089,229,1451.1944,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,431.36,0,NaN,1
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1069757.8,71,1106.3422,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,129223.2,2,709.8145,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,159177.9,0,431.8506,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,159177.9,0,431.8506,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,9772449.5,1640,1219.0276,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,2935971.7,762,1173.9555,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,2069984.3,703,1334.0581,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,456542.7,40,946.8299,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,57270.4,1,716,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,399272.3,39,975.6184,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,6588356.8,865,1253.3678,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,24302.6,0,937.7083,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,24302.6,0,937.7083,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,18474.2,0,929.3529,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,5828.5,0,1122.1667,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,253823.9,34,1301.0415,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP5,253823.9,34,1301.0415,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2477334.7,389,1465.8769,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,934167.7,172,1407.4645,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,207060.4,75,1875.8535,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,149807.9,18,1011.669,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,577299.4,79,1365.2004,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,632763.3,62,1304.3522,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,168514.9,43,1843.3168,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,179924.4,2,921.0235,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,284324,17,1181.8704,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,910403.7,155,1640.4239,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,306374.3,85,2083.1134,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,175377.8,22,1187.8155,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,428651.6,48,1513.7585,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,664432.4,17,905.9525,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,148398.1,3,921.4521,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,140833.5,12,1202.5522,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,375200.8,2,788.6751,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,782147,133,857.4845,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,674142.3,95,833.3203,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,212829.2,33,900.5025,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,352919.9,59,879.8925,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,108393.2,3,600.1667,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,108004.7,38,1003.6923,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,7901.1,1,1109.1111,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,47954,28,1232.0625,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,52149.6,9,808.6327,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,2386316.3,292,1274.8449,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2386316.3,292,1274.8449,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,550198.4,63,1201.9753,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,904022,168,1381.7383,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,932095.8,61,1222.4643,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,248081.9,13,757.0588,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,248081.9,13,757.0588,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,248081.9,13,757.0588,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,108222.9,13,1034.8952,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,139858.9,0,548.8582,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,139858.9,0,548.8582,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Root,20097727.9,3326,1247.4157,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,10325278.4,1686,1277.1973,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,10036805.5,1684,1298.0337,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,3394652.6,580,925.4894,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,2392591.9,479,981.6575,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,35675.8,1,415.25,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,578287.8,79,847.9872,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,132455.6,0,723.123,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,445832.3,79,889.4847,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,6642236.4,1104,1481.4927,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,31611.1,1,796.2414,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,31611.1,1,796.2414,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,19330.8,0,631.7647,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,12280.3,1,938.2727,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,173463.3,19,1171.2037,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,25594.5,4,1306.7778,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP5,147868.9,15,1156.0929,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2312730.6,616,1783.599,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,885788.2,231,1928.5728,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,184457.4,72,2030.2717,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,17988.2,4,1644.3529,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,138848.5,26,1765.7218,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,544447.4,129,1950.6132,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,608551.5,138,1444.9457,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,156094.2,39,1623.0135,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,177446.7,11,1080.193,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,275010.5,88,1540.8423,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,818391,247,1879.3312,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,263078.1,139,2163.2629,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,143111,17,1081.0584,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,32296.7,20,1829.0968,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,379905.2,71,1988.1699,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,581230.1,18,888.3165,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,135653.4,0,818,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,117868.8,2,1046.7027,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,327707.9,16,858.3,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,962105,90,1535.451,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,773611.9,66,1640.4147,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,3275.3,0,2201.5,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,214445.2,29,1802.5271,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,418164.5,31,1766.5729,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,137657.4,6,918.7402,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,188493.2,24,1093.9162,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,29149,1,1354.5556,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,74062.7,17,1282.2192,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,85281.5,6,825.025,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,2581096.2,360,1363.3333,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,225536.5,49,1351.1209,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,87471.2,34,1919.2,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,138065.3,15,983.5639,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2355559.8,311,1369.4231,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,414281.6,11,1883.1662,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,871089,229,1451.1944,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,431.36,0,NaN,1
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1069757.8,71,1106.3422,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,288401.1,2,558.4982,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,129223.2,2,709.8145,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,159177.9,0,431.8506,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,159177.9,0,431.8506,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,9772449.5,1640,1219.0276,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,9524251.9,1627,1231.0803,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,2935971.7,762,1173.9555,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,2069984.3,703,1334.0581,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,456542.7,40,946.8299,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,57270.4,1,716,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,399272.3,39,975.6184,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,6588356.8,865,1253.3678,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,24302.6,0,937.7083,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,24302.6,0,937.7083,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,18474.2,0,929.3529,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,5828.5,0,1122.1667,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,253823.9,34,1301.0415,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP5,253823.9,34,1301.0415,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2477334.7,389,1465.8769,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,934167.7,172,1407.4645,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,207060.4,75,1875.8535,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,149807.9,18,1011.669,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,577299.4,79,1365.2004,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,632763.3,62,1304.3522,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,168514.9,43,1843.3168,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,179924.4,2,921.0235,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,284324,17,1181.8704,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,910403.7,155,1640.4239,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,306374.3,85,2083.1134,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,175377.8,22,1187.8155,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,428651.6,48,1513.7585,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,664432.4,17,905.9525,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,148398.1,3,921.4521,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,140833.5,12,1202.5522,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,375200.8,2,788.6751,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,782147,133,857.4845,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,674142.3,95,833.3203,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,212829.2,33,900.5025,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,352919.9,59,879.8925,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,108393.2,3,600.1667,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,108004.7,38,1003.6923,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,7901.1,1,1109.1111,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,47954,28,1232.0625,0
"4689_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,52149.6,9,808.6327,0
