Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,59066.8,22,2334.0702,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,39010.5,1,1425.2432,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,66884,52,1964.9365,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,243194,20,2395.9614,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1635489.1,657,2274.5553,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,340656.4,122,2176.3509,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAa,26138.8,4,1513.4615,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAp,314517.6,118,2237.2466,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApl,235770.8,103,2247.7004,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApm,78746.8,15,2081.5972,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,232388.2,61,2149.1045,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1039229.3,474,2335.735,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7225736.7,2923,2242.4534,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PTLp,484131.3,154,1931.7002,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl,484131.3,154,1931.7002,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6b,19683.9,4,1610.9412,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl1,61818,1,1272.7719,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl4,63813.2,41,2287.2903,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl2/3,109452.8,36,2031.0189,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl6a,95759.4,42,2299.5269,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISrl5,133604.1,30,1813.12,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,558436.7,106,1968.145,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,77418.6,0,1502.64,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,117289.5,8,2167.1441,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6a,130155.2,53,2186.7302,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,43076.4,0,1968.7436,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa6b,16104.8,4,1529.5625,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,174392.3,41,1925.061,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,1684991,1077,2338.7975,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm,532877,343,1980.7945,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm2/3,126219.8,104,2275.0348,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm5,148273.6,91,1846.5211,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6a,104921,58,2012.78,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm1,84401,44,1820.3171,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm6b,19977.2,5,1454.1579,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpm4,49084.4,41,1926.7447,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,825669.2,663,2755.959,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,128714.4,133,3126.032,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,140532.3,35,1847.203,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,120371,156,3445.1565,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,189538.6,153,2584.0437,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,26181.9,12,1775.9167,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,220331.1,174,3056.4444,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal,326444.8,71,1800.0844,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal1,50194.1,0,1119.7708,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6a,37189.5,15,2055.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal4,55488,14,2047.3333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal6b,5201.9,2,1605.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal5,80014.2,11,1675.9067,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISal2/3,98357.2,29,2035.2151,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUD,2075497.9,482,2231.6684,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp,1028801.6,253,2383.8384,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp1,166368.3,11,1566.5563,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp2/3,224102.5,38,2211.8704,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp4,111400,19,2623.2075,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp5,352800.4,80,2558.6355,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6a,151300.8,100,2947.2517,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDp6b,22829.7,5,1787.8261,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd,615766.3,115,1972.1005,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd1,81990.7,2,1787.1842,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd2/3,151162.6,21,2064.4247,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6a,95778.9,51,2419.4111,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd4,70423.3,7,1958.0147,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd6b,18686.4,4,1574.4,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDd5,197724.3,30,1806.9785,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv,430930,114,2240.2555,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6a,77435.7,34,2421.6081,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv6b,12296.3,3,1750.0833,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv2/3,85198.8,10,2486.557,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv1,59259.7,0,1609.0345,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv4,50088.4,11,2389.0816,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AUDv5,146651.1,56,2259.2374,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,1772646.2,894,2456.6748,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,452417.1,324,2671.942,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,150635.2,68,2805.0685,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,103371.2,14,2531.3265,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6b,4893.3,0,1701.2,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,109320.2,157,2666.3396,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,84197.2,85,2670.6582,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv,1088059,390,2302.142,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv1,200373.4,69,2220.3505,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6a,214605.8,24,2137.3119,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv6b,6875.4,5,2045.3,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv5,456248.1,127,2303.9037,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPv2/3,209956.2,165,2609.1117,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,232170.1,180,2711.2556,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,48391.5,21,2185.4583,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,75445.6,73,2680.7083,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6b,5353.3,1,1621.8333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,35237.2,21,1784.6667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,67742.6,64,3520.6719,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,455261.2,164,1927.5648,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,10865.3,4,1938.8667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,61593.4,0,1314.4138,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,111224.3,11,2027.9057,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,116269.8,77,2136.453,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,155308.5,72,1938.2297,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,164083.1,39,1728.6115,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,50370.2,0,1320.5625,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,36058.6,19,1899.3143,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6a,2059.1,3,2022.6667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,75595.2,17,1953.8194,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,30689.2,7,2031.25,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,224.48,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd,224.48,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd6b,224.48,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs,30464.7,7,2041.9286,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs5,4334.4,0,1906.6,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6a,19533.5,7,2174.7,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6b,6596.8,0,1458.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,1832729.5,615,2078.5965,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LA,471846.6,90,2144.7036,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PA,6749.3,2,1745.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLA,652881.8,226,2035.0485,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAa,168129.6,68,2293.2778,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAp,215350.1,58,2086.9758,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BLAv,269402,100,1839,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMA,381022.5,130,2164.5647,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAa,90183.4,24,1970.9659,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BMAp,290839.1,106,2229.471,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,284419.3,154,1974.8969,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,175218.2,108,2176.4259,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,109201.1,46,1616.6373,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,7894109.1,1860,1886.8272,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,5849811.5,1326,2025.3885,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TH,2709963.6,366,1747.7485,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORpm,1378055.4,195,1840.299,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILM,305829.5,2,1877.1473,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PF,305829.5,2,1877.1473,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LAT,748683,19,1563.5056,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POL,35233.1,11,1623.9714,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Eth,114084.1,0,1425.434,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LP,292819.6,8,1616.3333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PO,306546.3,0,1566.339,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENv,323542.9,174,2461.5915,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IGL,51650,24,2116.14,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGv,243158.9,142,2471.0957,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SubG,28734,8,2945.6667,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DORsm,1114938.1,129,1655.7396,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPA,98506.6,16,1268.0632,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VENT,599711.3,7,1628.7359,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VP,578853.3,7,1651.5319,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPL,112427.2,0,1651.0192,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPLpc,126175.6,0,1663.123,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPM,242238.2,1,1670.4469,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VPMpc,98012.3,6,1578.4792,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PoT,20857.9,0,1333.6316,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPF,109227.5,78,1634.6863,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SPFm,109227.5,78,1634.6863,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GENd,307492.7,28,1841.5631,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd,307492.7,28,1841.5631,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-co,160425,20,1870.3154,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-sh,85667.2,2,1860.9036,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LGd-ip,61297.6,6,1752.2105,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,3139951.7,960,2270.2365,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,169818.5,166,3036.8491,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DMH,169818.5,166,3036.8491,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVZ,178732.1,37,4004.3567,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVi,53082.6,12,2380.7115,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ARH,125649.5,25,4687.1833,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,1649986,288,1994.8437,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TU,282372.7,25,2066.3097,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LHA,406273.4,92,1731.5013,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ZI,679050.6,112,2157.6053,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FF,70230.5,31,1843.3731,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PSTN,133596.9,52,2014.128,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STN,148692.3,7,2096.2797,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ME,33932.4,0,5839.25,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,668949.5,327,2195.4216,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VMH,138502.4,42,3279.3846,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PH,530447.2,285,1928.7762,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,2044385.8,534,1483.9039,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,1198064.2,204,1440.218,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRT,988051.6,170,1513.8837,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPT,59566.3,1,887.4828,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PPT,45947,8,1511.7111,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NOT,130594.7,0,1180.0317,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NPC,192776.9,72,1149.2253,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OP,70014.1,18,1406.3768,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APN,475057.9,62,1859.1463,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RPF,14094.9,9,1632.9333,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,210012.6,34,1128.303,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRC,105417.7,24,1026.6869,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,7436.4,0,513.2222,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCO,7436.4,0,513.2222,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,321148.5,3,1588.5275,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,203491.1,1,1913.3757,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,44497.5,1,2331.2955,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,117657.4,2,973.0541,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2938313.3,154,1933.9792,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,372704.9,13,3237.175,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,58485.1,3,1399.4727,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,58485.1,3,1399.4727,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,58485.1,3,1399.4727,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,23798.1,6,966.4348,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",pc,23798.1,6,966.4348,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,290421.7,4,3843.0873,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",opt,211961.2,3,4502.1456,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,78460.5,1,1746.4521,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,1291282.3,61,1464.9554,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,529326.1,32,1210.0724,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,25032.6,0,1246.625,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,25032.6,0,1246.625,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,31901.9,21,1746.2,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,454054.2,11,1164.7767,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccs,18337.4,0,1196.7368,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,326042.8,12,2014.1068,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,326042.8,12,2014.1068,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,435913.5,17,1278.8829,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,319944.8,2,1161.9032,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,115968.7,15,1583.422,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,770744.3,51,1668.1796,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,671908.3,30,1729.9953,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,497051.3,16,1848.4397,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,145974.3,2,2412.5217,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,138642.3,8,1522.2188,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,138642.3,8,1522.2188,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,23628.1,3,1488.5455,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,23628.1,3,1488.5455,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,188806.6,3,1722.3111,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,9142.3,4,2350.2222,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",amc,59362.7,7,1492.45,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,106352,3,1365.505,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,98836,21,1245.6809,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,45719.9,21,1376.8913,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtt,45719.9,21,1376.8913,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfb,56.86,0,NaN,1
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,53059.3,0,1138.8113,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fr,53059.3,0,1138.8113,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,43397,3,2170.1905,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",epsc,43397,3,2170.1905,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",nst,43397,3,2170.1905,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,13032.7,1,1068.5,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,75702012.7,12828,1647.1014,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,55826924.4,12815,2169.4257,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,27857398.8,6108,2301.6029,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,23930823.6,5921,2353.6871,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,16032529.3,4424,2478.9624,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,1493953.2,146,2311.2153,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,1493953.2,146,2311.2153,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",sAMY,980334.6,60,2419.6354,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEA,121445.8,10,2282.6491,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAc,29054,3,2843.963,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAl,21449.1,0,1937.9524,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CEAm,70942.8,7,2227.0896,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IA,38272.7,9,2425.8108,0
"5366_2_01.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MEA,820616.1,41,2453.2684,0
