Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-ul1,62480.4,0,900.4098,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,3998142.9,242,1412.8984,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,2622196.9,129,1434.138,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,204114.8,12,883.9133,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,1063765.9,34,1388.1272,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6b,78824.7,0,1048.141,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,595141.6,40,1640.5053,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,680349.9,43,1542.6677,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,1375946,113,1366.1484,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,16576.9,0,714.6471,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,176605.7,4,860.0419,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,350207.1,22,1345.1394,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,374450.6,23,1530.6827,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,458105.7,64,1485.4539,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,1984984.3,593,1394.6287,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,224722.9,94,1786.0516,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,421178.2,142,1264.7574,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,421178.2,142,1264.7574,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,874006.4,196,1432.682,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,487460.4,45,1134.6933,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CLA,172802.4,1,860.4049,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,292395.6,44,1273.0755,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,292395.6,44,1273.0755,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,16401.5,4,1483.2353,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VL,16401.5,4,1483.2353,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SEZ,16401.5,4,1483.2353,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1107528.4,89,1186.6002,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,158335.7,12,1079.1316,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,158335.7,12,1079.1316,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,73134.6,0,667.8714,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,73134.6,0,667.8714,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,85201.2,12,1477.3086,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,768267.7,77,1262.3685,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,768267.7,77,1262.3685,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ccg,233439.8,2,986.2534,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,534827.9,75,1393.4941,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ec,65393,1,1375.5385,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,98754.8,0,753.0217,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,98754.8,0,753.0217,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,98754.8,0,753.0217,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,82170.2,0,1221.28,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,16085091,1560,1342.5513,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,14960630.7,1471,1361.8095,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,14960630.7,1471,1361.8095,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,2863328.5,232,1348.6304,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAL,156151.9,9,1299.0946,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALv,156151.9,9,1299.0946,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SI,156151.9,9,1299.0946,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,2707301.9,223,1352.3065,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRd,1087299.8,43,1309.8851,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CP,1087299.8,43,1309.8851,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,1269089.3,126,1472.6806,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACB,762618,107,1479.9408,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OT,506471.2,19,1462.9374,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,12097000,1239,1362.7846,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,11723422.6,1211,1369.6147,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,9018807.7,688,1367.0021,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,1481580.5,242,1428.0071,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,657109.2,50,1355.5152,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,170612.4,20,1364,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6b,5854.8,1,871.8,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,118919.3,1,1457.0085,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,109535.6,15,1484.0388,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,252187.1,13,1218.0622,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv,824471.3,192,1486.9691,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv5,348322.3,110,1760.8085,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv2/3,149180.6,10,1467.2979,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv6a,157119.1,67,1532.08,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv6b,568.65,0,NaN,1
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAv1,169280.8,5,850.9878,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU,200959.1,7,1407.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU1,45568.4,1,1267.2727,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU4,22861.5,0,1415.1579,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU2/3,120147.4,6,1476.1875,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU5,12381.8,0,1532,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,9358.9,0,768,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,7949.7,0,784.8571,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6b,1409.3,0,710,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1370811.6,157,1280.1459,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,747240.2,65,1264.9717,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,154873.1,10,1429.5793,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,20839.8,0,1357.1111,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,158311.1,16,1230.94,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,357329.1,39,1283.3805,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,55887.1,0,710.5385,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,623571.5,92,1303.7424,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,379730.8,50,1360.078,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,12471.6,0,1368.0714,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,180598.3,40,1291.1453,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6b,2757.3,0,1325.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,48013.5,2,763.6,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SS,964907.8,87,1715.5148,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp,964907.8,87,1715.5148,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m,964884.5,87,1711.3355,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m1,279824,9,1184.5597,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m2/3,491072.2,72,2012,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m4,157241.2,5,1766.02,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m5,36747.2,1,1640.7429,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-ul,23.25,0,NaN,1
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-ul1,23.25,0,NaN,1
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,88555.4,0,1076.2262,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,88555.4,0,1076.2262,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,11681.4,0,1134.4545,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,76874,0,1068.1622,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,31484.5,0,792.3871,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,9197.8,0,822.7,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6b,22286.7,0,771.3182,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,4871473.5,195,1313.3271,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,3307071.5,147,1435.1756,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,271586.3,18,1129.4788,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,950527.4,32,1506.4817,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6b,47684.6,1,1143.4792,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,1121367.9,71,1676.3527,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,915905.3,25,1178.2836,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,1564402,48,1060.0519,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,22040.5,0,693.4762,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,199031.6,6,1058.4869,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,394809.4,29,1080.8048,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,422450,9,1221.0975,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,526070.5,4,938.3427,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,2705333.1,523,1369.734,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,279230.6,91,1653.0075,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,433781.6,61,1211.9193,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,433781.6,61,1211.9193,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,316169.8,21,1451.0756,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,891544.3,222,1493.3089,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,373097.7,28,1139.4242,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CLA,133257.6,3,1055.4186,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,239840.1,25,1190.131,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,239840.1,25,1190.131,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,1105380.7,88,1078.6723,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,180274.6,19,1068.8953,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,180274.6,19,1068.8953,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,90762.6,2,866.1647,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,90762.6,2,866.1647,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,89512,17,1258.7619,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,725757.5,69,1126.6585,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,725757.5,69,1126.6585,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ccg,65766.9,0,694.629,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,659990.5,69,1182.5648,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ec,22318.4,0,1341.6087,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,109334.2,0,710.6273,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,109334.2,0,710.6273,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,109334.2,0,710.6273,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,90014.4,0,1194.869,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,29441115.7,3880,1299.0299,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,15197641.7,2227,1341.7123,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,14176551.7,2135,1372.1956,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,14176551.7,2135,1372.1956,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,1812273.5,74,1255.6333,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAL,2095.1,0,2049.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALv,2095.1,0,2049.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SI,2095.1,0,2049.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,1810178.4,74,1254.8648,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRd,810214.2,16,1146.4138,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CP,810214.2,16,1146.4138,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRv,878379.4,39,1302.6547,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACB,507193.7,26,1494.3846,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OT,371185.7,13,1084.2423,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12364203.1,2061,1386.5326,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,11974295.8,2030,1398.8149,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,8708116.4,1115,1426.4638,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,1228179.9,430,1486.0738,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,588342.6,177,1528.6535,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,150184.4,71,1670.55,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6b,4202.1,0,1263,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,101043,0,969.0106,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,102118.2,18,1853.4632,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,230794.9,88,1545.9273,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv,639837.4,253,1445.6705,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv5,307955.7,186,1555.2211,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv2/3,143414.6,47,1645.3704,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv6a,30695.2,18,1698.5517,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv1,157771.8,2,943.5935,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU,277170.4,7,1155.7567,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU1,43316.2,1,1571.9512,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU4,27417.5,0,997.84,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU2/3,114378.1,3,1294.9074,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU5,92058.5,3,855.5862,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,75850.9,57,1581.9324,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,52467.7,43,1618.1765,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,1211.2,0,945,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6b,4513,6,1319.25,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,16631.6,8,1616.1176,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,1027.4,0,762,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1292433.8,159,1038.314,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,710640,28,959.3472,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,154793.9,0,806.9728,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6b,22025.5,1,888.5455,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,138027.9,5,1122.4015,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,346095.6,22,964.5061,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,49697,0,833.9574,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,581793.8,131,1132.0818,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,358105.7,50,915.1588,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6a,12725,1,1084.7692,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,166882.5,80,1594.6398,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6b,2665.7,0,1119,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,41414.9,0,1289.5122,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,1355890.9,102,1715.1569,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,1355890.9,102,1715.1569,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m,1328516.7,102,1736.0831,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m1,288469.4,8,1505.7623,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m2/3,567058,71,1929.1058,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m4,248261.8,7,1593.7635,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-m5,224727.4,16,1634.3128,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul,27374.3,0,1029.8148,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul2/3,3131.6,0,1487.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul1,24242.7,0,1001.96,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,77815.6,6,1152.4795,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,77815.6,6,1152.4795,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,5671.3,0,1016.5,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,72144.3,6,1155.6232,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,131899.7,81,1611.7742,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,102705,73,1669.7526,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,11736,1,1600,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6b,17458.6,7,1306.5294,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,4268938.9,273,1452.4894,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,2836938,124,1428.564,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,213732.3,1,1005.6318,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6a,1016554.6,39,1291.674,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6b,53982.1,0,845.4808,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,811343.4,47,1652.2826,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,741325.6,37,1552.762,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,1432000.9,149,1496.0147,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6b,20836.4,0,740.95,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,189675.8,14,1233.2198,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,359851.3,49,1500.1676,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,373266.9,27,1523.3501,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,488370.5,59,1615.203,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3266465.4,915,1347.0862,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,435536.1,239,1414.7392,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,574008,117,1065.2657,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,372483.5,99,1107.3059,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,201524.5,18,911.5319,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,645437.7,125,1407.3805,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,845657,220,1544.1333,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,389763.4,31,1013.1084,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLA,150313.2,6,901.6014,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,239450.2,25,1084.5965,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,239450.2,25,1084.5965,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1020879,92,935.2839,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,170452.1,24,1069.7625,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,170452.1,24,1069.7625,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,86628.6,0,795.2469,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,86628.6,0,795.2469,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,83823.6,24,1331.5696,0
"4705_slide1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,658332.3,61,887.0879,0
