Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,31803.5,2,2740.7586,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1491649.5,19,2305.7969,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,283139.7,17,1177.4872,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,283139.7,17,1177.4872,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,283139.7,17,1177.4872,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,137820.5,14,1256.2803,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,145319.2,3,1071.7391,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,144876,3,1073.9778,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotd,443.22,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,20949088.5,2769,1822.3623,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,10875543.2,1128,1805.2624,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,10561549.6,1121,1834.4713,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10561549.6,1121,1834.4713,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10561549.6,1121,1834.4713,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10561549.6,1121,1834.4713,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3190400.3,827,1347.3,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,2109911.8,290,1439.514,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,171942.2,0,801.8758,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,171942.2,0,801.8758,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,658128.4,513,1463.0096,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7371150.3,294,2042.5492,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,139458.5,3,1526.4077,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,139458.5,3,1526.4077,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,51134,0,719.0625,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,48486.4,3,1913.8261,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,39838.2,0,1988.4324,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,135805.6,30,2338.3101,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,135805.6,30,2338.3101,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2431634.9,123,2077.1907,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,959186.5,25,2341.3894,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,211010.7,0,2045.3731,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,133565.2,20,2440.472,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,174400.6,1,1328.8571,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,440210,4,2864.7071,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,573830.4,33,1573.7857,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,11727.9,4,1790.1667,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,143631.1,14,1640.3143,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,163086.1,3,1110.6139,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,255385.3,12,1811.2828,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,898618,65,2091.0483,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,283470.9,32,2482.8967,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,212467.7,6,1171.1642,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,75713.3,6,2039.507,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,326966.1,21,2468.2977,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,550382.4,51,1877.9656,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,114727.1,0,1144.1351,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,96082.4,5,2485.8352,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,30309.6,2,1914.2069,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,309263.3,44,1966.936,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,893975.7,15,2162.3065,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,756567.9,14,2260.6611,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,20766.5,4,2769.85,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,213112.9,9,2561.731,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,386348.4,1,2458.2822,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,136340,0,1173.8976,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,137407.7,1,1619.9154,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,16103.1,0,2371,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,58027.6,1,1949.8704,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,63277.1,0,1121.1724,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3219892.2,72,2033.7552,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,375952.2,8,1622.1939,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,174947.2,7,2228.2575,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,201005.1,1,1115.3866,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2843940,64,2079.3941,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,460151.2,1,902.3886,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,987475.1,26,2163.1753,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,100021.4,1,2483.0103,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1296292.3,36,2408.1623,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,313937.9,7,854.3567,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,313937.9,7,854.3567,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,313937.9,7,854.3567,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,147137.3,6,931.7714,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,166800.7,1,833.3567,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,166800.7,1,833.3567,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,10073545.4,1641,1839.3946,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,9768915.6,1604,1861.5991,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,9768915.6,1604,1861.5991,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,9768915.6,1604,1861.5991,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,9768915.6,1604,1861.5991,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3069064.7,1397,1933.8914,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1892847.6,400,1843.761,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,8635.1,1,1442.7778,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,8635.1,1,1442.7778,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,919325.9,926,2332.9965,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6699850.8,207,1825.0871,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,125182.9,6,1305.4754,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,125182.9,6,1305.4754,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,52422.3,0,1055.3265,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,46728.6,6,1606.7556,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,26032,0,1275.84,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,192103.1,12,2327.033,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,25934,2,2030.8333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,166169.1,10,2368.8742,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2195691.4,115,2151.2869,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,855962.2,19,2475.9605,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,212120,1,2495.545,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,1551.1,1,2187,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,171958.2,5,2341.725,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,470332.9,12,2520.5837,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,533517.3,18,1616.2391,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,141479.9,4,1593.2319,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,174663.7,5,1288.4939,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,217373.7,9,1861.3019,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,806211.9,78,2184.4188,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,258743.7,21,2395.0451,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,226907.5,47,1413.3165,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,17057.3,3,2124.0588,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,303503.4,7,2562.3668,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,559764.6,27,1603.3502,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,130863.9,5,1338.6641,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,101155.6,1,2162.2211,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,327745.1,21,1543.2783,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,655579.3,3,1574.643,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,607538.2,3,1616.3212,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,239858.3,0,1432.9781,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,254450.7,3,2085.2346,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,113229.1,0,933.2477,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,48041.1,0,1126.2558,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,15474.6,0,1219.7059,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,32566.5,0,1071.1935,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2971529.6,44,1671.332,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2971529.6,44,1671.332,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,691049.9,7,915.7277,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1131345.7,12,1726.916,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1149134,25,2063.6308,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,304450.7,37,1122.8014,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,304450.7,37,1122.8014,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,304450.7,37,1122.8014,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,135934.5,30,1304.8819,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,168516.1,7,985.8312,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,162309.4,7,891.1548,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,6206.7,0,1851,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,35568662.6,1825,2068.3154,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,17631788.7,957,2021.0182,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,16693044.4,938,2057.7337,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,16693044.4,938,2057.7337,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,1198541.5,41,1917.7846,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,118037.5,0,1672.9558,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,118037.5,0,1672.9558,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,118037.5,0,1672.9558,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,1080504,41,1937.499,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,1077576.8,41,1937.3333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACB,422569.4,41,1882.9302,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,655007.4,0,1981.921,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,15494435,897,2064.1363,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,15048425.2,877,2060.4721,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,11325550.3,388,2106.9923,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,654600.5,27,2188.3333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,654600.5,27,2188.3333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,134518.3,9,2169.24,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,1422.2,0,2257.5,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,111169.9,1,1672.1215,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,127846.4,2,3354.008,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,279643.8,15,1857.4508,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,216540.3,0,1963.1634,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,52027.2,0,2596.7,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,18742.5,0,2018.625,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,145219.5,0,1704.1176,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,551.07,0,NaN,1
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,746914.1,72,1798.0898,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA6a,248878.6,12,1792.8766,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,99538.3,1,1819.6966,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA6b,17377.6,0,1745.5,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,268240.7,59,1784.4093,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,112878.9,0,1852.3168,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,1785429.1,41,1951.2575,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,1001739.7,18,2035.4477,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,276879.7,10,2575,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6b,24147.7,0,1440.9545,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,190672.1,0,1565.0328,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,445993.1,8,2014.4444,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,64047,0,1208.9167,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,783689.3,23,1859.8435,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,475977.2,20,2175.2911,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,11649.9,1,2201.1111,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,240700.3,2,1438.3511,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6b,1141.9,0,1688.3333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,54220,0,850.5,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,646451,8,2034.8115,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,646451,8,2034.8115,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m,646451,8,2034.8115,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m1,229064.2,0,1164.1461,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m2/3,395043.5,7,2467.5362,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m4,22343.3,1,3094.2609,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,612956.6,10,2076.3036,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,593270,10,2080.576,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,277964.2,7,2038.1587,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,240738.6,3,2169.3111,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6b,74567.1,0,1953.8657,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,19686.6,0,2095.7368,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,12560.2,0,2049.8333,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6b,7126.5,0,2216.625,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,896492.5,124,2021.2727,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,136621.7,2,1863.4887,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,253024.3,49,2396.0375,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,352805.5,71,2102.7899,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6b,15924.9,2,2163.2,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,138116,0,1227.4231,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,5766166.3,106,2216.3526,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,3158218,20,2424.9291,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,287312.2,2,1146.4535,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp6a,659675.7,2,2812.1522,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,1194906.7,7,2562.1941,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,1016323.4,9,2356.3528,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2607948.3,86,1987.7206,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6b,44368.8,7,1658.5366,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,338418.6,2,1316.677,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,613356.3,15,2131.1201,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,718003.1,31,2295.8783,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,893801.5,31,1904.0824,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,3722874.9,489,1915.4701,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DP,378092.6,60,1808.8855,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,420653.3,68,1717.655,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,294502.5,46,1970.2107,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,126150.8,22,1151.5882,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,781997.4,175,1886.2497,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,1118996.8,93,2135.1458,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,445908.5,20,2174.8275,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CLA,174242,1,2437.4107,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,271666.5,19,2006.8915,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPd,271666.5,19,2006.8915,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,938648.4,19,1383.37,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,198949.5,4,1161.4346,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,198949.5,4,1161.4346,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,94084.2,0,932.8462,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,94084.2,0,932.8462,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,104865.4,4,1347.899,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,571770.9,10,1426.8103,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,571770.9,10,1426.8103,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,571770.9,10,1426.8103,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,70661.7,4,1825.7465,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,70661.7,4,1825.7465,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,70661.7,4,1825.7465,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,97266.3,1,1252.5543,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,17936874.3,868,2122.698,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,17294524.5,863,2152.3335,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,17294524.5,863,2152.3335,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,16625719.5,851,2167.7585,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,16429515.5,831,2166.1305,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,4619634.8,400,1913.6571,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1231504.5,111,1993.9142,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DP,364656.7,95,1957.586,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,1452497.2,78,2013.228,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,498261.8,44,1413.4854,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,288591.2,33,1639.1661,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,209670.6,11,1151.4335,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,11809880.6,431,2264.8441,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,616139.1,35,2458.4164,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,616139.1,35,2458.4164,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,118198.6,4,2632.9217,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,695.73,0,2148,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,120551.6,0,1754.4035,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,121841.5,0,2728.4444,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,254851.7,31,2568.4917,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,838743.5,131,1749.1319,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA6a,305633.6,60,2009.5308,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,105200.6,5,1669.5049,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA6b,9735.2,0,1575.2222,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,286926.7,66,1703.438,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,131247.5,0,1228.5,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1208608.6,33,2553.5363,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,1022485.2,22,2524.6711,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,72318.2,1,2402.942,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,284696.6,5,2314.761,0
"_17.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6b,41210.2,0,2081.6829,0
