Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,208210.4,3,1905.8543,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOB,323923.6,90,2636.2922,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,8376950.5,162,3589.0877,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,384233.3,3,3058.6111,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,384233.3,3,3058.6111,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,8606.6,0,3125.625,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,98957.4,0,2276.9778,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,97454,3,4244.7766,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,179215.2,0,2905.8421,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,69303.6,0,3625.7273,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,20746.4,0,3746.6522,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,14013.5,0,3691.4,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,34543.7,0,3695.5143,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,104000.4,0,4111.9184,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,104000.4,0,4111.9184,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2475798.2,92,4097.6993,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,968364,10,4234.0672,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,201083.6,0,3836.8624,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,190398.5,1,4528.6961,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,161944.5,3,4309.8442,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,414937.5,6,4255.0509,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,667152.8,51,3827.3909,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,81496.6,0,3668.7468,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,132446.8,16,3862.5748,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,143770.1,5,3666.3643,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,309439.3,30,3923.7331,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,840281.5,31,4188.3087,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,228080.1,12,4501.0139,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,126193.3,14,3742.2541,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,146301.6,3,4287.838,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,339706.4,2,4148.0093,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,817684.3,14,3025.0218,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,161410.2,3,2512.4744,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,138683.2,1,3958.4963,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,147360.9,2,3166.0432,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,370230,8,2884.5739,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,722290.3,5,3445.605,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,639602.8,5,3547.659,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,34316.1,0,4465.9697,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,183921.8,1,2880.0571,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,326253.1,4,4091.5,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,95111.9,0,2596.2967,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,82687.5,0,2929.7625,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,6432.8,0,3134.8333,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,36388.4,0,2768.8286,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,39866.3,0,3069.5135,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,3803640.4,48,3414.5556,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,58578.8,0,2548.5085,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,58578.8,0,2548.5085,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,3745061.6,48,3415.5471,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,670165,15,2485.4688,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,1286892.3,8,3511.7767,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,293718.7,4,4075.2688,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1494285.7,21,3634.918,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,299982.1,25,2061.8022,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,299982.1,25,2061.8022,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,299982.1,25,2061.8022,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,149882.8,25,2855.0559,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,150099.3,0,1418.8,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,149260.4,0,1435.9281,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotd,838.93,0,3459,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",,35638990.3,2138,2668.4084,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,23043577.7,2103,3886.3281,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,12750846.8,1080,3854.0488,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,12444516.9,1047,3885.0169,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,12444516.9,1047,3885.0169,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12444516.9,1047,3885.0169,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12444516.9,1047,3885.0169,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3204223.8,820,3457.4942,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1794011.1,471,3681.0041,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1189133.3,332,3249.5698,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,9240293.2,227,4029.3197,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,271791.7,2,4102.8108,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,271791.7,2,4102.8108,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,74763.6,0,2776.5,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,76773.7,0,4682.9178,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,120254.4,2,4508.0351,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,98169.5,0,4916.8152,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,98169.5,0,4916.8152,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2460186.6,80,4722.0799,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,947175.4,13,5109.7424,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,189601,10,5534.5307,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,197634.1,0,5414.0214,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,155383.1,0,3940.7181,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,404557.1,3,5202.813,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,615622.8,18,4008.5692,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,43541,0,5092.7,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,143654.6,1,3343.7518,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,165122,1,3065.729,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,263305.2,16,4753.7276,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,897388.5,49,4766.792,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,255282,5,4478,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,199568.9,28,4565.2789,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,121587.4,0,4868.087,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,320950.2,16,5102.2937,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,667849,38,4344.9467,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,140876.3,0,2819.6692,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,113814.6,0,5194.4911,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,99565.9,9,4773.4375,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,313592.1,29,4632.7886,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1107762.8,12,3885.3047,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,939169,5,4016.2613,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,98967,0,5119.7789,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,255074.5,0,3868.1339,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,429029.5,4,4330.4406,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,156098,1,2665.7945,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,168593.8,7,3091.9752,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,29973.4,1,3802.7143,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,68387.6,0,3486,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,70232.9,6,2317.9552,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,4634533.5,95,3636.4814,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,1353587.4,62,3198.2295,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,166467.4,3,3733.2138,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,814643.8,56,3561.1497,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,372476.1,3,2274.1989,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3280946.2,33,3825.6993,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,484875.6,6,2406.2565,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,850650.5,9,3763.84,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,348200.2,0,4849.0961,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1597219.9,18,4112.1863,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,306226.8,33,2580.6907,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,306226.8,33,2580.6907,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,306226.8,33,2580.6907,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,141118.6,31,3217.8571,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,152264.7,2,2099.5526,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,152264.7,2,2099.5526,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,12843.5,0,784.25,1
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,10292730.9,1023,3943.9302,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,9981872,985,3974.1812,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,9981872,985,3974.1812,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,9981872,985,3974.1812,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,9981872,985,3974.1812,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3281799.3,809,3558.7307,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1475972.2,251,3438.4051,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1515487.3,552,3612.3591,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6700072.6,176,4155.1029,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,214820.4,3,4140.7192,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,214820.4,3,4140.7192,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,75315.4,2,3154.9577,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,72540.5,1,4437.3562,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,66964.5,0,4755.8594,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,187523.7,9,4463.0337,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,58713.9,2,4521.0169,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,128809.9,7,4502.4048,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2263102.9,82,5114.6656,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,857477.7,11,5156.2475,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,231025.1,1,5054.4099,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,5779.2,1,4643.8333,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,174575.4,1,4635.5389,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,446098,8,5423.8066,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,567902.2,39,4472.2045,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,1494.2,0,2823,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,143641.7,11,4320.5362,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,179020.2,6,4780.0706,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,243746.1,22,4307.9825,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,837722.9,32,5482.1836,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,266854.6,2,5251.9368,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,226049.6,20,5990.2394,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,31963.6,3,4511.4688,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,312855.1,7,5432,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,620226.6,17,3381.3132,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,146779.6,1,3098.7415,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,110032.3,6,4571.5437,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,15464.1,1,4186,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,347950.7,9,3085.8185,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,545789.9,2,4616.4778,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,545424.3,2,4610.1957,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,264766.2,0,4443.656,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,155354,2,5243.6849,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,125304.1,0,4162.8167,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,365.6,0,NaN,1
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,365.6,0,NaN,1
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2868609.2,63,3446.5665,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2868609.2,63,3446.5665,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,661168.1,6,2820.3061,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1075572.2,19,3645.7369,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,252.58,0,NaN,1
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1131616.3,38,3684.7488,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,310859,38,2870.8148,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,310859,38,2870.8148,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,310859,38,2870.8148,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,117580.8,29,3680.8636,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,158534.6,0,2542.5294,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,138041,0,2196.1318,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,20493.7,0,4426.0476,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,34743.6,9,2040.1333,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,54895239.5,871,2640.759,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,41220291.4,866,3420.7866,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,21507212.4,322,3388.6145,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,19868986.1,313,3480.8093,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,19868986.1,313,3480.8093,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,8712824.4,162,3043.3203,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,328357.8,5,3574.8344,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALm,4836.4,0,4542.75,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MSC,4836.4,0,4542.75,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NDB,4836.4,0,4542.75,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,323521.4,5,3524.4983,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,323521.4,5,3524.4983,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,8384109.9,157,3022.5119,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSX,531870.1,64,3025.4043,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SH,57339.8,0,3183.9245,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LS,474530.3,64,2965.6644,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSr,455772.3,63,2995.456,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSv,18758,1,2223.5294,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,4433499.7,2,2797.427,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,4433499.7,2,2797.427,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,2831876.8,47,3402.921,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACB,1799239.4,32,3221.329,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,1032637.4,15,3660.4569,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,11156300.3,151,3822.4907,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10807684.6,150,3839.1527,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,9630121.8,133,3868.5497,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,1296157.7,40,3606.7687,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,629658.1,13,3902.4908,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,161136.1,6,4513.3922,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,5900.9,1,3687.3333,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,115534.9,0,2378.9266,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,106900.5,3,3469,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,240185.7,3,4507.0219,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv,666499.7,27,3322.6878,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv5,291099.2,17,3535.9359,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv2/3,130454.2,1,3284.381,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6a,103158.3,8,3363.068,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6b,16225.9,0,3130.625,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv1,125562.1,1,3043.9174,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,519695.6,1,5045.8717,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,53645.6,0,2575.0784,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6a,158456.3,0,4974.894,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,46865.4,0,6725.0909,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6b,18443.4,0,4564.6667,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,95512.1,0,5630.5824,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,146772.8,1,5074.4589,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,743500.8,7,3919.3879,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,463729.1,5,4214.7178,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,170438.4,3,4281.184,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6b,12659.5,0,3639.3333,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,89662.4,0,5018.6118,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,149905,2,3992.7801,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,41063.8,0,2812.122,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,279771.7,2,3464.9142,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,93414.6,1,3494.6477,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,65728.8,1,3541.7742,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,91762.2,0,3648.3793,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,28866.2,0,2679.2963,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,3835500.7,68,4134.5618,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,3284915.5,61,4244.5809,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un,14405.9,0,2510.7857,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un1,10214.7,0,2313.2222,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un2/3,4191.2,0,3336.5,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m,2553355,53,4461.7534,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6b,54966.9,0,4880.9623,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6a,822097,7,5041.479,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m1,294630.9,1,2660.9929,0
"5369_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m2/3,533403.5,31,4092.2584,0
