Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPDL,32753.1,2,1224.8,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPR,41493,0,1629.0476,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPC,60048.8,0,1146.1148,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPA,1631,0,2383,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPL,47096.9,0,993.5333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RL,23277.6,2,1536.65,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SNc,76780.7,3,1189.7432,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,3774,1,2817,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,3774,1,2817,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1413617.2,24,1359.5606,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,230689.6,7,1064.484,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,124432.7,5,707.2185,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,124432.7,5,707.2185,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,124432.7,5,707.2185,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,29566,0,1340.0345,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,8886.7,0,2563.1,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,12511.8,0,2363.9231,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,12511.8,0,2363.9231,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,64179.2,2,1401.8571,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,64179.2,2,1401.8571,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bic,64179.2,2,1401.8571,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,759837.3,15,1114.7975,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,245519.9,5,1759.5875,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,115937.2,2,2106.2778,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,115937.2,2,2106.2778,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fp,129582.7,3,1481.9268,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,366121.9,4,708.4721,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cpd,366121.9,4,708.4721,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,148195.6,6,893.3972,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,130908.2,6,896.7984,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ar,17287.5,0,872.1667,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,317630.6,2,2185.0687,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,282288.1,2,2346.8643,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,282288.1,2,2346.8643,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,150681.1,0,2400.617,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,150681.1,0,2400.617,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,131607,2,2183.4833,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,35342.6,0,968.7778,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,35342.6,0,968.7778,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mp,14801.2,0,664.2,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,20541.4,0,1124.5,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,81498.6,0,1225.5185,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,55614.8,0,1265.2182,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",vtd,3121.2,0,1045.75,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,25883.8,0,1069.3571,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,24116,0,1005.1429,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dtd,1767.9,0,NaN,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,20870.4,0,4461.5263,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,20238452.6,301,1389.863,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,18045808.7,244,1505.4339,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10936359.3,3,95.3024,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10936359.3,3,95.3024,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10782697.9,3,95.3024,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,3655632.5,1,74.0947,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa,116223.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa5,3249.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa1,54528.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa2/3,49710.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TEa4,8734.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT,238511.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6b,7181.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT1,47302.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT2/3,77285.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT6a,32229,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ECT5,74512.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI,186723.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI1,32148.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6a,31983.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI6b,12845.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI2/3,58466.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PERI5,51279.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIS,2589403.9,0,58.5412,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli,115288.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli2/3,44163.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli1,27596.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli5,23446.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISli4,20081.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor,735974.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor2/3,125792.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor1,67171.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor5,255942.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor4,60849.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor6b,37411.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpor6a,188807.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp,1378247.1,0,58.657,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp5,309746.7,0,58.2885,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6a,256399.3,0,62.9297,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp6b,24332.9,0,64,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp2/3,372673.4,0,64.3622,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp1,215855.9,0,47.9082,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISp4,199239,0,53.1837,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl,357497,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl4,51917,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6a,60598.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl5,99662.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl6b,10213.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl1,48286.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISl2/3,86819.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl,2353.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl6a,1761.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISpl6b,591.95,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSP,524636.7,1,102.006,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd,342739.5,0,105.6892,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd6a,79536,0,83.5455,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd5,110278.5,0,101.5189,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd2/3,71604.9,0,110.7887,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPd1,81320.1,0,137.2597,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl,181897.1,1,67.7602,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl5,36099.7,0,71.2727,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl6a,45363.8,1,69.2381,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl1,45888.4,0,69.25,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RSPagl2/3,54545.2,0,66.18,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,5946308.2,2,129.5737,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RHP,3599311.9,1,111.7407,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ProS,674890,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",POST,460752,0,106.1344,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PRE,448031.5,0,107.703,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HATA,129683.6,0,46.2308,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENT,1277119.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl,1277119.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl2,340689.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl6a,188707.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl3,268432.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl1,179331.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ENTl5,299958.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",APr,58232.5,1,154.717,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SUB,550602.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,2273885.2,1,179.8783,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA,914903.7,0,NaN,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CA1,914903.7,0,NaN,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG,1358981.5,1,180.1565,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-sg,305728.4,1,318.9714,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-mo,775648.4,0,160.713,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DG-po,277556.8,0,63.6296,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1180757.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TR,724093.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COA,453734.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COAp,453734.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApl,152149.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",COApm,301585.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,164705.8,0,NaN,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PA,136886.2,0,NaN,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,23962.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,23962.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,7109449.4,241,1923.5022,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HB,383.52,0,1276,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",P,383.52,0,1276,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MB,7109065.9,241,1934.1504,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBmot,4897988.4,165,2029.6448,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAG,791446.9,48,2656.4487,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Su3,13411,0,3178.6923,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",III,30939.9,0,2332,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCm,1541869.6,55,2497.8266,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCig,442959.7,20,2662.1459,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCiw,585813.4,20,2490.0718,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdg,426346.8,13,2394.7961,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCdw,86749.6,2,2314.525,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SNr,550527.5,1,659.9235,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MRN,1445040.3,41,1829.7352,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PN,18294.1,0,1129.4,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EW,11584.6,0,2095.5714,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RN,366343.3,10,1888.3011,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VTA,15330.3,2,1447,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RR,126411.9,8,1429.1667,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsen,657868,28,2555.8304,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IC,7237.1,0,2056.8,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ICe,7237.1,0,2056.8,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCs,572159,19,2683.6838,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCzo,86348,0,1874.3118,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCsg,321673.9,4,2725.254,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SCop,164137.2,15,3052.538,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NB,78471.8,9,1601.1096,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MBsta,428743.2,5,1304.7643,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SNc,77805.1,0,1122.3421,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RAmb,350938.1,5,1344.6231,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IF,57165.5,0,1739.1579,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLI,26244.4,1,1251.8333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPN,241536.7,4,1308.6348,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPI,26827,0,1091.8333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPDM,17362.8,0,2024.5,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPDL,31024.4,0,1101.2581,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPR,44206.8,0,1654.8864,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPC,64869,0,1302.7344,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPA,1894.3,0,2361.5,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IPL,53629.5,4,973.72,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",RL,25991.6,0,1191.2857,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,6292.4,0,1316.5714,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AQ,6292.4,0,1316.5714,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1229073.9,16,602.6079,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,233557,1,772.2922,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",drt,130230.4,1,595.7903,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cett,130230.4,1,595.7903,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ml,130230.4,1,595.7903,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIIn,8649,0,1834.125,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mlf,8649,0,1834.125,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,6610.3,0,1427.8333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bsc,6610.3,0,1427.8333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VIIIn,88067.3,0,905.4,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cVIIIn,88067.3,0,905.4,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",bic,88067.3,0,905.4,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,535159.8,1,252.2993,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,199775.6,0,66.8571,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,199775.6,0,66.8571,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,199775.6,0,66.8571,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,285050.6,1,262.8529,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cpd,285050.6,1,262.8529,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbst,50333.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",or,50333.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,332877.4,0,910.55,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,311641.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,311641.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",hc,207634.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dhc,207634.7,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",alv,104210.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,21236.4,0,882,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbsma,21236.4,0,882,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mtg,21236.4,0,882,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",eps,104623.8,14,1187.6421,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",rust,70703.1,13,1240.403,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",vtd,1233.3,1,1324,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tsp,33920.7,1,1069.3871,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",tspc,30718,1,1094.5667,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",dtd,3202.7,0,1070.3333,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,22855.8,0,67.6667,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,26905397.1,1148,1290.552,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,41796532.4,1016,1394.5893,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,21500314.8,474,1275.4717,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,19468305.8,428,1360.7028,0
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,11865987.1,1,84.1714,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,11865987.1,1,84.1714,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,11632496.4,1,84.7549,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,4070909.8,0,86.1268,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa,777627.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6b,18085.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa5,223275.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa1,159497,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa2/3,197272.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6a,90198,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa4,89298.3,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT,291604.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6b,12987.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT1,45665.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT2/3,85794.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6a,53415,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT5,93742.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI,177622.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI1,41749.2,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6a,24308.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6b,6531.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI2/3,62041.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI5,42991.9,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIS,2331635.6,0,57.3974,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli,229173.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli2/3,48318.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli1,27760.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli5,73344.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli4,23569.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli6b,8910.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli6a,47269.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor,262070.8,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor2/3,38048,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor1,16616.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor5,93568.6,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor4,26047.1,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor6b,18071.5,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpor6a,69719.4,0,,1
"1000_4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp,1432386,0,57.5176,1
