Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,297155.9,0,1176.1056,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,61389.9,0,1648.5357,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2249531.4,2,1775.667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,276844,1,1443.1731,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,6733,0,2398.7143,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,510963.8,1,2133.4403,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,695623.3,0,1875.8508,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,759367.3,0,1535.5875,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,124853.5,0,1872.4583,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,124853.5,0,1872.4583,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,124853.5,0,1872.4583,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,383787.9,0,1307.2795,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,383787.9,0,1307.2795,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,382948.2,0,1308.2088,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OT,382948.2,0,1308.2088,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,291080.1,4,1498.5806,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,178782.9,1,994.3977,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,178782.9,1,994.3977,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,79397.9,0,1206.9091,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,99385,1,829.7872,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,99385,1,829.7872,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,112297.2,3,2251.5963,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,112297.2,3,2251.5963,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,112297.2,3,2251.5963,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,12438617.8,153,1929.3936,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,12083795.1,150,1937.5209,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,12083795.1,150,1937.5209,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,569870.9,16,1643.1784,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAL,3471.9,0,2391.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PALv,3471.9,0,2391.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SI,3471.9,0,2391.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,566399,16,1642.0765,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRv,565403.7,16,1643.5439,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACB,124847.1,12,1475.7167,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OT,440556.5,4,1716.5521,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,11513877.6,134,1950.4269,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,11374454,134,1951.5494,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,8452772,43,1964.682,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,384087,3,1877.8685,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,384087,3,1877.8685,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,62193.5,0,2213.9833,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,77793.4,0,1235.1806,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,82340,0,2040.4935,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,161760.1,3,1955.6039,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU,43306.4,1,1511.7907,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU1,43175.4,1,1511.7907,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GU2/3,130.93,0,NaN,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,631363.5,2,2034.3712,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA6a,196094.1,0,2342.2865,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,97506,0,2082.1782,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,235302.7,2,1903.4071,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,102460.6,0,1887.8495,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1460370.7,12,1724.1797,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,884399.7,11,1794.6055,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,267328.8,5,2188.6445,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6b,4045.2,0,2020.4,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,163177.6,0,1585.3161,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,382768.7,6,1729.5041,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,67079.4,0,1057.6875,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,575971,1,1611.1121,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,261861.5,1,1708.3714,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv6a,16927.1,0,2138.9375,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,251568.4,0,1589.8458,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,45614,0,742.6512,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SS,29399.3,0,889.9677,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp,29399.3,0,889.9677,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m,29399.3,0,889.9677,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-m1,29399.3,0,889.9677,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,973509,5,2270.7514,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,744245,1,2243.8153,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,469917.6,0,2323.0022,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,31711.5,0,1419.8333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,214811.2,1,2191.0098,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6b,27804.6,0,2276.1154,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,114232,0,2379.6296,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6b,8139.2,0,2257.375,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,106092.8,0,2377.4184,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,115032,4,2445.4299,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,78149,0,2351.1867,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,28737.9,1,2776.3929,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6b,8145.1,3,2182.8571,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,699517.8,4,1921.9805,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,105513.6,1,2139.6796,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,210537.2,0,2089.8109,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,262833.5,3,1930.02,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6b,7079.9,0,1935,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,113553.7,0,1289.8056,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,4231277,16,1979.6945,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,2064878.4,6,1975.5118,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,264876.9,2,1311.5873,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp6a,203018,1,2140.6907,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,743215.3,0,1915.0014,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,853768.1,3,2202.2393,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2166398.6,10,1979.6095,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6b,14490.1,0,2004.6429,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,269467.7,1,1130.0913,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,486893.5,4,2024.4796,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,687830.1,4,2225.9847,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,707717.1,1,2021.6587,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,2921682.1,91,1903.3224,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,241335,0,1793.7753,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,356654.9,15,1699.5415,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,207522,13,1773.4876,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,149132.9,2,1575.4648,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,735513.7,62,2142.2216,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,879432.8,11,1814.9856,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,139352.8,0,1874.0076,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,139352.8,0,1874.0076,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,139352.8,0,1874.0076,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,354592,3,1644.7331,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,160103.6,0,956.9459,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,160103.6,0,956.9459,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,85152.9,0,812.2658,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,85152.9,0,812.2658,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,74950.7,0,1124.913,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,173009.7,3,2216.8193,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,173009.7,3,2216.8193,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,173009.7,3,2216.8193,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,7530.6,0,1949.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,7530.6,0,1949.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,7530.6,0,1949.75,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,13948,0,2038,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",,35532489.1,362,1135.1709,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,22698779,327,1687.5802,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,11152817.4,176,1776.2875,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,10971809.5,170,1789.87,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10971809.5,170,1789.87,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10939159.6,170,1795.8834,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10882546.6,170,1795.3802,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3193284,115,1706.1677,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1035146.1,79,1893.2755,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,169355.7,1,1717.6731,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,956457.4,8,1627.536,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,550880.5,12,1466.2095,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,228407.8,3,1269.9909,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,322472.8,9,1610.4156,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7689299.4,55,1828.6189,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,315325,0,1940.7252,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,315325,0,1940.7252,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,32668.7,0,1333.9333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,70013.7,0,1801.7324,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,71849.9,0,2647.6812,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,140792.7,0,1822.6148,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,430367.6,1,1820.2113,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,35058.3,0,2031.2571,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,95803.2,0,2112.5816,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,206593.2,1,2060.8333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,92912.8,0,976.7889,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,32180.4,0,2232.6562,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,32180.4,0,2232.6562,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1538581.4,29,2212.418,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,843629.6,13,2273.2215,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,221844.8,2,2271.6143,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,221072.9,1,2473.9807,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,2767.6,0,3149.5,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,397944.4,10,2163.7413,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,345569.9,7,2025.5939,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,146501.6,1,2306.156,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,51078.4,6,1824.2745,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,23326.7,0,1683.4167,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,124663.3,0,1864.4793,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,349381.9,9,2297.4759,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,58478.2,1,2108.8545,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,161869.2,5,2476.1711,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,129034.6,3,2127.9435,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,666267.8,16,1522.6421,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,111583.5,3,1631.2752,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,102547.4,0,1739.1158,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,183694.5,2,1534.5829,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,268442.4,11,1463.1647,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1119748.6,7,1688.5722,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,778633.7,6,1696.1041,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,178726.2,0,1912.4795,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,174938.8,3,2290.2814,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,352733,3,1465.5285,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,72235.8,0,947.7536,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,341114.9,1,1638.5706,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,130043.5,1,1419.2222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6a,3910.5,0,1733,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,126904.2,0,1995.4583,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,80256.7,0,1500.7436,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3586828.6,2,1748.8981,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,1232271.3,0,1867.6118,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,394413.8,0,1518.3113,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,584827.7,0,2230.1234,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,253029.7,0,1507.485,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2354557.3,2,1682.1222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,304247.8,2,1288.6294,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,554679.4,0,1937.351,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,566684.5,0,1932.3799,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,928945.6,0,1513.5363,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,56566.6,0,1782.4737,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,56566.6,0,1782.4737,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,56566.6,0,1782.4737,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,32649.9,0,999.5625,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,32649.9,0,999.5625,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRv,25148.3,0,1006.4,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OT,25148.3,0,1006.4,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,180856.7,6,999.4593,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,180856.7,6,999.4593,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,180856.7,6,999.4593,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,74192.8,6,1158.8333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,106664,0,888.2095,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,106664,0,888.2095,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,11545961.7,151,1595.6034,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,11367220,151,1607.1312,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,11367220,151,1607.1312,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,11196464.2,151,1618.2329,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,11098914,151,1620.1922,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3222464.8,82,1533.5524,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,954126.9,68,1628.7046,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",DP,174922.9,0,1771.5928,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1059463.6,1,1435.2385,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,527903.1,11,1524.0851,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,227548.7,5,1294.7327,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,300354.4,6,1675.7367,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7876485.9,69,1656.4281,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,297964,6,1733.8662,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,297964,6,1733.8662,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,36737.9,0,1862.2222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,67789.4,0,1245.9032,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,65858.7,1,2146.082,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,127578,5,1727.1933,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,447506.4,1,1833.2881,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA6a,49400.7,0,2051.5833,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,95757.8,1,2058.4396,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,206019.6,0,1758.7436,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,96328.3,0,1699.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,25244.3,0,1945.1667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,25244.3,0,1945.1667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1400561.3,22,1853.6684,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,799529.4,10,1797.1438,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,180127.9,0,1713.6221,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,202375.2,7,1852.5319,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6b,26458.5,3,1865.8148,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,390567.8,0,1789.0431,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,310551.7,10,1886.2642,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,144063.2,3,2084.8175,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,36865.7,0,1624.3784,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,19224.9,0,1818.95,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,110398,7,1731.2358,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,290480.3,2,1961.3032,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,39111.4,2,1568.6944,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6b,20344.7,0,2091.6,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,128805.4,0,2017.0645,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,102218.8,0,2021.82,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,636948.2,4,1747.6182,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,109369.6,0,1656.1373,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,98929.3,1,1725.7889,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,182182.4,1,1889.5233,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,246466.9,2,1720.7124,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1232052.6,22,1488.0197,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,810417.2,13,1518.9389,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,208444.2,7,1778.603,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,175383.2,0,1576.2061,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,359570,6,1442.4235,0
