Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,2880229.1,77,1098.4145,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,2880229.1,77,1098.4145,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,10982909.2,2340,1270.88,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,10098341.7,2030,1288.4686,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,17933.7,0,1275.1765,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,17933.7,0,1275.1765,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,17933.7,0,1275.1765,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1718224.2,684,1022.1639,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,325523.7,211,996.7832,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,325523.7,211,996.7832,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,275386.3,41,1000.4231,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1102283.4,429,1028.8541,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,8362235.1,1346,1345.0541,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,788864,68,1522.1497,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,381149.6,13,1322.9973,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,75609.8,8,1401.8529,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,94570.2,3,1531.0435,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,4239.2,0,1287.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,73262.6,2,1067.863,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd5,133467.8,0,1273.3721,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv,407714.3,55,1695.801,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv1,73520.1,0,1316.7826,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv5,161809.5,35,1762.3245,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv2/3,90981.4,15,1894.6867,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6a,69155.2,5,1701.6769,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAv6b,12248.2,0,1565.0667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AI,511918.6,193,1068.7155,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp,511918.6,193,1068.7155,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp1,85324,5,810.65,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp2/3,158867.6,74,1131.64,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6a,115943.4,49,1159.422,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp5,149032.9,65,1096.7063,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AIp6b,2750.7,0,1113.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC,620557.6,202,1202.3997,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC5,193108.4,77,1227.1135,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC2/3,149848.5,57,1296.021,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6b,14157.3,4,1255.7143,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC6a,133228.4,27,1359.123,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC1,95054.1,3,733.6235,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VISC4,35160.9,34,1436.4688,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SS,4912650.9,782,1410.6521,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp,3403576,303,1399.3218,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un,414033.2,46,1505.7671,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un1,41203.3,0,748.5122,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6b,5989.9,2,1252.1667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un6a,97382.5,15,1474.1596,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un5,95171.3,1,1548.4719,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un4,76094.4,1,1962.8356,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-un2/3,98191.7,27,1455.4516,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd,114733.4,15,1216.7768,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd4,1248.4,0,1871.3333,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd2/3,57244,13,1510.9444,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-bfd1,56241,2,926.44,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll,599658,33,1185.8209,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll1,94700.7,0,811.9222,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll4,80140.9,9,1569.5385,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll5,125741.6,8,1331.0496,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll2/3,204435.6,8,1036.0357,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6a,89356.4,8,1390.7143,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ll6b,5282.8,0,905,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n,1283082.6,63,1580.4053,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n1,116699.4,1,1098.0714,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n4,229406.7,19,1958.6279,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n5,259957.5,2,1519.5976,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n2/3,219634.6,13,1617.6429,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6a,427056.4,20,1530.4453,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-n6b,30328,8,1303.2143,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul,992068.9,146,1292.3524,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6b,20950.5,2,928.8421,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul4,138488.5,24,1596.4496,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul5,219141.6,37,1389.4163,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul2/3,238789.9,25,1181.7313,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul6a,279612,57,1370.4478,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSp-ul1,95086.3,1,652.5172,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs,1509074.9,479,1435.0434,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs4,180168.8,93,1695.7294,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs5,382333.4,113,1468.1906,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs2/3,319166.2,102,1405.5318,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6a,399018.6,143,1532.9241,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs1,188592.9,12,891.2938,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SSs6b,39795.1,16,1436.7857,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MO,1528244,101,1225.624,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp,911642.6,43,1240.3816,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp5,274599.4,4,1297.0458,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp1,98375.6,0,800.7071,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6a,253902.9,34,1502.7083,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp6b,17891.2,1,1239.7647,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOp2/3,266873.5,4,1116.1673,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs,616601.4,58,1215.1578,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6b,4528.4,0,1502.75,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs1,102503.8,1,930.5859,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs5,199858.8,27,1241.2953,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs2/3,163555.6,13,1022.8599,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MOs6a,146154.7,17,1561.5725,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXsp,884589,310,1063.6052,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CLA,16438,7,1045.4706,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LA,15425.5,1,1141.8667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLA,211446,85,1108.235,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BLAa,211446,85,1108.235,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMA,289646.9,98,1109.8051,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BMAa,289646.9,98,1109.8051,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EP,318167.2,106,997.1472,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPd,131390.5,54,1100.129,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",EPv,186776.7,52,934.933,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BS,4556514.6,1146,984.8206,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IB,4556514.6,1146,984.8206,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TH,2280534.3,523,1067.4715,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORpm,2119761.8,498,1071.3652,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ILM,17020.1,10,966.3333,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CM,17020.1,10,966.3333,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MTN,567934.8,280,933.5055,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PT,185268.2,90,926.858,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVT,123984.8,78,824.2586,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RE,234446.2,99,992.7321,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Xi,24154.2,13,973.7308,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ATN,800086.7,149,1195.0079,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AD,63450,0,1477.4262,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IAD,39419.4,27,972.6923,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AM,386138.5,83,1025.737,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMd,208890.6,33,1022.495,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AMv,177247.9,50,1022.8084,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AV,311078.9,39,1369.9192,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RT,698586.4,25,1051.537,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MED,36133.8,34,956.7879,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PR,25701.3,28,981.1154,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MD,10432.5,6,890.1,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",DORsm,49263.2,1,997.7708,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VENT,49263.2,1,997.7708,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VAL,38215.4,1,1004.1176,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VM,11047.7,0,956.6364,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HY,2275980.2,623,895.5426,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVR,67060.5,29,756.791,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SFO,14183.7,0,224.0714,1
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SBPV,52876.8,29,887.1455,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVZ,233860.5,83,794.552,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVa,18993.9,0,505.1818,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVH,142460.3,51,784.8346,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PVi,53605.7,21,810.4286,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ASO,18800.4,11,1056.7778,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LZ,990911.1,186,860.924,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TU,52933.8,2,730.72,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",RCH,155453.7,6,813.6986,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LHA,529637.1,79,860.0635,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ZI,108514,55,952.1373,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PeF,144372.6,44,896.1304,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEZ,346530.8,131,1006.7922,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AHN,346530.8,131,1006.7922,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VS,924455.1,28,419.8303,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",VL,704271.3,20,269.3094,1
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SEZ,30586.3,0,444.6452,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",chpl,179460.4,0,168.6647,1
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",V3,220183.8,8,950.1628,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fiber tracts,2122597.1,108,1022.8298,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cm,143326.7,2,511.1407,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IIn,143326.7,2,511.1407,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",opt,143326.7,2,511.1407,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",lfbs,971928.2,59,986.9308,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cc,658774.1,53,980.6106,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fa,66370.9,5,1074.8548,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ec,66370.9,5,1074.8548,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ee,13835.5,8,1050.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ccb,578567.8,40,978.1964,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cst,313154.1,6,997.887,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",int,313154.1,6,997.887,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbs,697282.3,17,1221.9985,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbc,629215.6,13,1255.9983,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxs,415088.3,11,1337.2775,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",df,15560.1,0,1371.5714,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fi,318973.7,0,1367.4053,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",hc,25976.8,0,1714.72,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",vhc,25976.8,0,1714.72,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fxpo,54577.6,11,974.7,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",fx,54577.6,11,974.7,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",st,61904,1,1262.6833,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",stc,12818.5,0,955.4167,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",amc,40726.4,0,956.6111,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",cing,111496.9,1,1141.287,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfsbshy,68066.7,4,905,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",mfbse,62117.1,4,931.2203,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sm,62117.1,4,931.2203,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sup,5949.7,0,571,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",eps,12125.6,0,846.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",epsc,12125.6,0,846.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",nst,12125.6,0,846.5,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",scwm,148285.4,26,1037.609,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",root,24130621.7,5390,1128.9669,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",grey,20803886.8,5157,1144.1392,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CH,17496267.5,4063,1195.7621,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CNU,6672126.3,558,1071.948,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAL,1302501.5,44,977.6006,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALc,12956.2,0,1372.3333,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",BST,12956.2,0,1372.3333,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALd,645532.3,13,859.5964,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",GPe,645532.3,13,859.5964,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALm,66566.9,1,2662.8254,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",TRS,66566.9,1,2662.8254,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PALv,256286.7,5,891.7149,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SI,256286.7,5,891.7149,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STR,5369685.7,514,1096.7633,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSX,374726,13,1678.3107,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LS,267458.5,3,1647.0239,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSc,265987.4,3,1647.0239,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",LSr,1471,0,NaN,1
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",SF,107267.6,10,1827.0101,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",sAMY,443287,122,994.3561,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",AAA,181485.8,45,1030.1437,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEA,100244.8,11,986.9255,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CEAm,100244.8,11,986.9255,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IA,10328.7,1,1159.9091,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",MEA,151227.7,65,950.0347,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRd,4213531,297,1062.9477,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CP,4213531,297,1062.9477,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",STRv,120918.5,53,1083.2087,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",FS,120918.5,53,1083.2087,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTX,10824229.5,3505,1272.5757,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",CTXpl,10187755.2,3279,1287.4109,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HPF,18551.5,0,1135.2667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",HIP,18551.5,0,1135.2667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",IG,18551.5,0,1135.2667,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",OLF,1918024.6,972,963.3679,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT,339217.1,129,977.7006,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT3,50978.2,8,986.5714,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT1,110804.8,37,849.375,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",NLOT2,177434.1,84,1054.6047,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COA,224774,129,968.2207,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",COAa,224774,129,968.2207,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PAA,207772.8,63,879.5381,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",PIR,1064884.8,637,992.9277,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",Isocortex,8251230.5,2307,1362.3391,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACA,852749.5,110,1533.927,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd,409559.4,43,1375.9561,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd2/3,77719.6,19,1489.1622,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6a,104196.8,7,1477.85,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd6b,5387.4,0,1369.4286,0
"4524_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_01",ACAd1,80923.7,2,1032.1184,0
