Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BLAv,184128.6,9,1009.2914,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BMA,330153.9,23,1320.1438,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BMAp,330153.9,23,1320.1438,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",EP,298775,12,1223.3322,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",EPd,175391.6,11,1506.2235,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",EPv,123383.4,1,781.4522,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BS,6788244.1,729,1181.1442,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IB,6788244.1,729,1181.1442,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TH,4419560.3,274,1152.2969,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DORpm,2580336.4,197,1169.6512,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ILM,307262.9,40,1268.7119,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CL,147226,39,1337.8714,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CM,32887.1,1,1157.1515,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PF,127149.7,0,1194.3833,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MTN,144306.7,12,1092.0567,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PVT,144306.7,12,1092.0567,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LAT,1127126.9,50,1015.7669,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Eth,81833.9,0,1163.4125,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LP,530420.4,50,955.7455,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PO,514872.6,0,1052.6565,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RT,69570.7,1,1117.3881,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MED,461645.5,4,1389.0948,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IMD,110656.5,3,1197.2936,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MD,350989,1,1457.1369,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",EPI,295189.7,36,1230.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LH,168097.6,35,1221.525,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MH,127092.1,1,1282.3607,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",GENv,175354.2,54,1337.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IGL,15535,4,1179.4,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LGv,159819.2,50,1345.3399,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DORsm,1644542.1,48,1131.5516,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VENT,1305293.4,33,1164.9241,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VM,254530.4,11,1264.3884,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VP,1050763,22,1148.0592,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VPL,188228.2,5,1158.4056,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VPLpc,78423.3,5,1001.0811,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VPM,545209.2,1,1177.388,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VPMpc,238902.4,11,1107.2358,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SPF,29247.6,11,1322.2308,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SPFm,29247.6,11,1322.2308,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",GENd,310001,4,980.1966,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LGd,310001,4,980.1966,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LGd-co,209166.6,4,1000.675,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LGd-sh,61819.2,0,903.9138,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LGd-ip,39015.2,0,1005.7692,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HY,2368740,455,1229.0022,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PVR,119680.5,128,1240.0672,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DMH,119680.5,128,1240.0672,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PVZ,166444.1,32,1358.5153,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PVi,51418.6,10,995.1273,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ARH,115025.5,22,1535.3028,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LZ,1023539.3,45,1272.6608,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LHA,325158.2,14,985.7143,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ZI,452453.7,12,1424.6775,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PSTN,108694.6,19,1365.6635,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",STN,137232.8,0,1412.2576,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ME,36718.5,4,2250.9714,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MEZ,562320.6,140,1184.3809,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MBO,93487.8,6,792.3295,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TM,93487.8,6,792.3295,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TMv,93487.8,6,792.3295,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PH,420218.4,114,1276.5076,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PMv,48614.3,20,1082.6087,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VS,511111,0,705.9184,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VL,388664.2,0,741.6192,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",chpl,83951.7,0,488.619,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",V3,122446.9,0,552.5111,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fiber tracts,3119945,54,907.2219,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cm,154500.3,0,1352.7959,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIn,154500.3,0,1352.7959,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",opt,154500.3,0,1352.7959,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbs,1454989.7,8,773.4276,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cc,602112.2,3,648.3456,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fa,27134.4,1,1102.0357,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ec,27134.4,1,1102.0357,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ee,34527.7,2,1175.2703,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ccs,540450,0,601.0975,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cst,317805.7,1,927.8251,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",int,317805.7,1,927.8251,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbst,535071.8,4,810.7378,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",or,413013,0,769.1688,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ar,122058.8,4,979.6667,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbs,921877.3,15,856.6362,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbc,808917.5,3,842.5923,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fxs,575597,1,816.5155,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fi,230131.2,0,1004.9083,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",hc,124052.1,0,563.2797,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",dhc,124052.1,0,563.2797,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fxpo,15270,0,827.1429,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fx,15270,0,827.1429,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",alv,206143.7,1,783.5415,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",st,31684.9,2,1297,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",amc,57044.1,0,1059.0943,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cing,144591.5,0,728.0602,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfsbshy,112959.8,12,969.6449,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbsma,36731.9,4,1040.0556,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mtt,36731.9,4,1040.0556,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mfbse,76227.8,8,954.6849,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",fr,61129.7,7,908.1404,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",hbc,15098.2,1,1064.9286,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",eps,36820.6,0,1753.4412,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",epsc,36820.6,0,1753.4412,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",nst,36820.6,0,1753.4412,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",scwm,28844.3,0,768.5862,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Root,52199388.3,3247,1273.5361,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",root,26160303.2,1771,1402.3391,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",grey,22119069.5,1676,1510.4887,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CH,14944725.4,1014,1632.7881,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CNU,2001432.2,271,1832.4229,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",STR,2001432.2,271,1832.4229,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",sAMY,996268.9,83,1939.7245,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CEA,220233.7,59,1786.5311,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CEAc,55511.9,5,1911.0192,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CEAl,66626.4,34,1774.7692,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CEAm,98095.4,20,1682.9677,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IA,37490.9,0,1773.0833,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",MEA,738544.2,24,1974.331,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",STRd,821758.3,136,1700.7519,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CP,821758.3,136,1700.7519,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTX,12943293.3,743,1602.4558,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTXpl,11382082.4,624,1616.2,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HPF,2785166.8,108,1631.4956,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",HIP,2641036,105,1666.3388,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DG,807244.5,67,1702.7552,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DG-sg,214272.1,40,2630.7402,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DG-mo,512778.6,8,1139.0757,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",DG-po,80193.7,19,2803.1795,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CA,1806907.7,38,1649.3137,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CA1,1214858.1,15,1499.0974,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CA2,52051.9,0,1524.3654,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CA3,539997.7,23,1982.0879,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",FC,26883.8,0,1621.96,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RHP,141989,3,1147.9248,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENT,141989,3,1147.9248,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl,141989,3,1147.9248,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl2,27338.7,0,1003.28,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl6a,11979.3,1,1195.75,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl3,37017.6,1,1399.5833,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl1,22682.3,0,591.8261,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ENTl5,42971.1,1,1271.0488,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",OLF,1627813.7,154,1138.7443,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COA,460606.6,33,1284.6872,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COAp,460606.6,33,1284.6872,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COApl,281833.9,12,1270.4007,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",COApm,178772.7,21,1287.7235,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PAA,187373.2,13,1080.2247,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PIR,970976.8,108,1068.9402,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",Isocortex,6969102,362,1716.6937,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PTLp,996463,15,1962.3559,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa,974363.5,14,1968.9913,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa6a,174010.1,4,2109.681,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa5,250862.5,4,2048.1548,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa6b,28930.3,0,1634.32,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa1,142531.6,1,904.1955,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa4,110306.9,0,2272.0935,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISa2/3,267722.1,5,2218.619,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISrl,22099.4,1,1773.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISrl1,9873.4,0,786,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISrl4,1517.6,0,2745.5,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISrl2/3,10708.4,1,2289,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa,642112.6,47,1924.1316,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa1,92592.2,1,869.6136,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa2/3,133879.6,10,1978.5333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa6a,138854.7,18,2441.3,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa4,63317.7,7,2261.2333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa6b,14314.6,3,2323.25,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",TEa5,199153.8,8,1872.2513,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AI,54680.5,3,1598.5636,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AIp,54680.5,3,1598.5636,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AIp6a,31175.7,3,1710.3548,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AIp5,18155.2,0,1393,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AIp6b,5349.6,0,1677.2857,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIS,95241.9,3,1768.1778,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam,95241.9,3,1768.1778,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam6a,4169.4,0,1922,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam2/3,33756.6,3,2159.871,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam1,23704.4,0,807.3478,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam4,6576.6,0,2311.4,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISam5,27034.9,0,1977.6923,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISC,1523,1,2575,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISC6b,1168.3,1,2453.3333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VISC6a,354.71,0,NaN,1
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUD,1053140.3,98,1766.7996,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd,423893.2,52,1752.05,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd1,89398.8,2,715.2143,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd2/3,140938.4,18,1893.7652,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd6a,32284.5,1,2023.129,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd4,49482.4,16,2420.24,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDd5,111802,15,2024.463,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv,629234.2,46,1809.8641,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv6a,87248.8,1,2054.3827,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv2/3,162124.7,24,1528.4065,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv1,91854.5,4,806.7126,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv4,87068.5,5,2128.3827,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",AUDv5,200937.8,12,2202.2579,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSP,1240342,30,1411.7489,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd,484467.3,13,1446.5274,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd5,151721.7,2,1581.5177,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd6a,115317.4,1,1485.4414,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd6b,8272.1,0,1211.125,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd2/3,128103.4,9,1789.9462,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPd1,81052.6,1,645.961,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv,493983.7,12,1251.0644,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv1,91232.5,0,1121.5402,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv6a,61974.1,0,1374.7288,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv6b,10095.5,0,1126,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv5,198249.8,1,1238.8396,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPv2/3,132431.9,11,1398.813,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl,261890.9,5,1624.9921,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl1,44777.8,3,693.2619,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl5,83306.8,1,1810.7595,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl6b,8221.5,0,1595.125,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl6a,61830.8,0,1699.8814,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",RSPagl2/3,63754.1,1,1979.85,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT,394651.5,54,1680.8814,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT6b,8460.9,3,2254.3,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT1,55022.6,0,851.3922,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT2/3,109031.2,10,1650.0571,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT6a,85652.3,33,2236.4598,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ECT5,136484.5,8,1586.3769,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI,166266.6,14,1080.0621,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI1,47532,0,633.8913,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI5,38576.3,3,1318.6216,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PERI2/3,80158.3,11,1223.6842,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SS,2324635.8,97,1725.3773,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp,1457183.4,67,1716.6979,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd,1440748.5,65,1717.5377,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd6a,311833.9,21,2083.6271,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd4,302516.1,21,1792.3497,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd6b,45909,0,1033.1667,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd5,291291.6,3,1690.1522,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd2/3,323874.6,20,1818.9871,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-bfd1,165323.3,0,836.7547,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-tr,16434.9,2,1538.5294,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-tr6a,10909.3,2,1776.7273,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSp-tr6b,5525.6,0,1252.3333,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs,867452.4,30,1733.1507,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs4,107006.6,4,1530.25,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs5,199398,4,1583.5376,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs2/3,189495,3,1577.9382,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs6a,243242.8,11,2370.8515,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs1,84322.7,0,719.7975,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",SSs6b,43987.3,8,2171.2326,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",CTXsp,1561210.8,119,1484.3864,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",LA,354934.7,63,1845.2887,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",PA,103377.2,4,1419.68,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BLA,572173.5,26,1370.3481,0
"4690_slide2.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",BLAa,157773.4,23,1868.5168,0
